experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML699-2.5 ng/ml RAPA,,,,,yML 699,UWOPS91-917.1,2.5 ng/mL RAPA,UWOPS91-917.1*2.5 ng/mL RAPA,0,0.003333333,0.004333333,0.003,0.004,0.002,0.004666667,0.005,0.004666667,0.005,0.004666667,0.005666667,0.004666667,0.002333333,0.004,0.004,0.003,0.001666667,0.003333333,0.004,0.004333333,0.003666667,0.004333333,0.004333333,0.004666667,0.004,0.005666667,0.004,0.005333333,0.005,0.005333333,0.003333333,0.004333333,0.004333333,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML707-2.5 ng/ml RAPA,61.04740074,0.693117053,61.32342695,0.801833339,yML 707,CLIB324,2.5 ng/mL RAPA,CLIB324*2.5 ng/mL RAPA,0,0.045666667,0.046,0.054666667,0.073333333,0.099,0.145333333,0.203666667,0.286333333,0.388333333,0.505666667,0.648,0.789666667,0.921666667,1.053666667,1.179666667,1.24,1.257666667,1.284333333,1.309,1.337666667,1.37,1.401666667,1.433333333,1.466,1.493666667,1.520333333,1.548,1.570666667,1.593,1.615333333,1.628666667,1.647333333,1.66,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML708-2.5 ng/ml RAPA,60.05862849,4.609254606,64.52399196,1.125477463,yML 708,PW5,2.5 ng/mL RAPA,PW5*2.5 ng/mL RAPA,0,0.062666667,0.067666667,0.080333333,0.104333333,0.138,0.195,0.269333333,0.371666667,0.491333333,0.626333333,0.782,0.948666667,1.076333333,1.204333333,1.248666667,1.267333333,1.292333333,1.328333333,1.362333333,1.392666667,1.428333333,1.462333333,1.492,1.524333333,1.545666667,1.569666667,1.597,1.619333333,1.639333333,1.659666667,1.672,1.688333333,1.698333333,,,,,,,
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,WT-2.5 ng/ml RAPA,75.45713881,2.587308569,78.78001509,2.000014468,BY4743,BY4743,2.5 ng/mL RAPA,BY4743*2.5 ng/mL RAPA,0,0.037333333,0.040666667,0.048666667,0.060666667,0.079333333,0.101666667,0.133333333,0.174666667,0.229333333,0.297333333,0.383,0.486,0.601333333,0.722333333,0.841666667,0.947666667,1.029666667,1.074333333,1.085,1.085333333,1.089666667,1.096666667,1.102,1.110666667,1.118333333,1.128333333,1.136333333,1.145,1.156,1.162666667,1.172666667,1.184666667,1.193666667,1.205666667,1.217333333,1.226666667,1.237333333,1.249333333,1.26,1.272
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3264-2.5 ng/ml RAPA,63.27917916,1.395830084,64.37078644,1.239833089,NCYC 3264,DBVPG 6765,2.5 ng/mL RAPA,DBVPG 6765*2.5 ng/mL RAPA,0,0.051333333,0.064333333,0.087333333,0.115666667,0.156,0.213,0.295666667,0.403666667,0.528666667,0.675333333,0.828666667,0.969,1.090666667,1.170333333,1.192666667,1.214666667,1.239,1.269333333,1.297666667,1.325333333,1.355,1.382,1.41,1.438666667,1.463333333,1.487666667,1.507333333,1.529666667,1.547,1.564666667,1.578333333,1.596333333,1.609,1.627,1.638333333,1.649666667,1.659666667,1.67,1.679,1.688
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3265-2.5 ng/ml RAPA,78.17584744,2.806602629,82.61510027,0.588260438,NCYC 3265,SK1,2.5 ng/mL RAPA,SK1*2.5 ng/mL RAPA,0,0.025333333,0.029,0.037333333,0.049333333,0.066333333,0.086,0.113666667,0.149666667,0.196666667,0.250333333,0.324,0.408666667,0.504666667,0.602666667,0.680333333,0.727,0.765666667,0.788666667,0.805333333,0.825,0.844666667,0.863333333,0.874333333,0.897666667,0.915666667,0.936666667,0.954333333,0.971333333,0.989333333,0.999,1.016,1.038333333,1.046333333,1.069333333,1.083666667,1.091333333,1.110333333,1.12,1.131,1.145333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3266-2.5 ng/ml RAPA,63.91947015,0.72378304,66.1115788,1.699996831,NCYC 3266,Y55,2.5 ng/mL RAPA,Y55*2.5 ng/mL RAPA,0,0.059,0.071,0.093,0.126,0.171,0.233,0.321,0.430333333,0.554666667,0.695666667,0.855333333,1.013,1.161333333,1.213666667,1.23,1.246333333,1.269,1.294,1.321333333,1.352666667,1.383666667,1.412666667,1.44,1.469333333,1.495333333,1.518666667,1.544333333,1.563333333,1.586,1.603666667,1.622,1.642666667,1.652666667,1.672333333,1.690666667,1.703666667,1.719,1.727666667,1.738,1.747333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3284-2.5 ng/ml RAPA,10.18256126,3.959577065,16.19999412,14.34316672,NCYC 3284,YPS128,2.5 ng/mL RAPA,YPS128*2.5 ng/mL RAPA,0,0.066666667,0.065333333,0.058333333,0.043666667,0.175333333,0.020333333,0.223666667,0.245666667,0.427,0.489666667,0.735,0.977333333,1.119666667,1.256,1.305,1.335333333,1.368,1.404,1.432333333,1.457,1.492,1.518,1.537333333,1.566,1.586666667,1.607333333,1.624333333,1.644666667,1.659,1.672333333,1.682666667,1.703,1.708333333,1.725333333,1.74,1.748333333,1.761666667,1.765666667,1.778666667,1.785333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3290-2.5 ng/ml RAPA,68.24974571,7.376395619,73.40239615,5.866738692,NCYC 3290,DBVPG 6044,2.5 ng/mL RAPA,DBVPG 6044*2.5 ng/mL RAPA,0,0.025333333,0.026666667,0.033666667,0.053666667,0.130333333,0.165666667,0.231666667,0.305666667,0.398666667,0.505333333,0.637666667,0.785333333,0.914333333,1.054666667,1.182666667,1.271333333,1.302333333,1.329666667,1.351333333,1.374666667,1.403333333,1.428333333,1.446,1.473333333,1.499,1.523666667,1.548333333,1.571,1.592666667,1.609,1.628333333,1.652666667,1.662333333,1.685333333,1.698,1.712666667,1.729333333,1.741,1.750666667,1.767
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3311-2.5 ng/ml RAPA,68.02297216,2.450139775,69.24730456,2.122023827,NCYC 3311,DBVPG 1788,2.5 ng/mL RAPA,DBVPG 1788*2.5 ng/mL RAPA,0,0.048333333,0.056666667,0.072333333,0.094333333,0.124,0.165666667,0.222,0.300666667,0.403,0.513,0.657333333,0.808333333,0.956666667,1.091333333,1.183666667,1.232333333,1.249333333,1.272,1.296,1.32,1.351,1.380666667,1.408,1.435333333,1.460333333,1.482333333,1.505333333,1.529666667,1.551333333,1.572,1.589333333,1.608333333,1.625333333,1.638666667,1.656333333,1.67,1.683666667,1.694333333,1.705666667,1.716333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3312-2.5 ng/ml RAPA,71.79398956,2.254583539,76.42682967,2.261340999,NCYC 3312,DBVPG 1373,2.5 ng/mL RAPA,DBVPG 1373*2.5 ng/mL RAPA,0,0.046,0.051333333,0.067333333,0.082333333,0.107,0.139333333,0.178,0.236333333,0.311,0.405333333,0.52,0.634333333,0.731333333,0.827,0.919333333,1.014666667,1.102,1.165,1.198333333,1.223666667,1.260333333,1.295,1.324333333,1.357666667,1.386666667,1.415666667,1.443333333,1.466666667,1.495666667,1.52,1.54,1.561666667,1.578666667,1.595666667,1.611,1.625666667,1.642333333,1.653333333,1.665666667,1.677666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3313-2.5 ng/ml RAPA,68.8587101,0.362104774,72.58396755,0.445613473,NCYC 3313,DBVPG 1853,2.5 ng/mL RAPA,DBVPG 1853*2.5 ng/mL RAPA,0,0.060333333,0.069333333,0.087333333,0.110333333,0.141666667,0.186333333,0.252,0.330666667,0.432666667,0.544,0.671666667,0.814333333,0.953,1.083666667,1.19,1.250666667,1.261666667,1.275666667,1.289666667,1.309666667,1.332666667,1.357,1.381,1.405333333,1.427333333,1.450333333,1.471333333,1.495,1.518333333,1.537666667,1.554,1.570666667,1.587333333,1.600333333,1.619,1.630666667,1.645333333,1.659,1.67,1.68
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3314-2.5 ng/ml RAPA,60.23330292,3.717424353,69.88920859,7.400772448,NCYC 3314,BC187,2.5 ng/mL RAPA,BC187*2.5 ng/mL RAPA,0,0.062333333,0.070666667,0.094666667,0.123,0.163,0.213666667,0.298333333,0.392666667,0.522666667,0.648,0.826666667,0.98,1.108333333,1.197,1.220666667,1.237,1.260666667,1.287666667,1.317333333,1.345333333,1.377333333,1.404333333,1.430666667,1.459666667,1.486666667,1.512,1.536666667,1.561,1.578666667,1.598333333,1.616333333,1.635666667,1.650666667,1.669,1.681,1.696666667,1.713333333,1.722333333,1.737,1.749
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3315-2.5 ng/ml RAPA,10.9043167,1.250334629,26.65403298,4.066182274,NCYC 3315,YPS606,2.5 ng/mL RAPA,YPS606*2.5 ng/mL RAPA,0,0.076,0.073333333,0.065,0.042666667,0.208,0.018666667,0.130666667,0.140666667,0.303666667,0.330333333,0.655,1.011666667,1.162333333,1.268333333,1.295333333,1.326,1.362333333,1.394333333,1.388666667,1.361333333,1.467666667,1.494,1.517,1.546333333,1.571666667,1.593,1.615,1.632666667,1.647333333,1.662,1.677,1.694,1.698666667,1.720333333,1.732333333,1.74,1.753333333,1.759333333,1.772333333,1.779666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3318-2.5 ng/ml RAPA,64.60371984,1.411529979,66.64655458,2.14576671,NCYC 3318,L-1374,2.5 ng/mL RAPA,L-1374*2.5 ng/mL RAPA,0,0.053,0.061,0.082333333,0.112666667,0.160333333,0.216,0.295666667,0.403666667,0.529,0.662333333,0.837666667,0.995333333,1.118,1.192666667,1.214666667,1.231666667,1.259666667,1.288666667,1.315333333,1.341666667,1.373,1.399666667,1.425,1.454333333,1.480333333,1.502,1.524666667,1.547,1.566,1.581333333,1.601666667,1.622333333,1.629333333,1.647666667,1.663,1.670333333,1.686666667,1.695333333,1.704333333,1.715333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3319-2.5 ng/ml RAPA,63.62115498,2.888436971,64.29565258,3.106818649,NCYC 3319,L-1528,2.5 ng/mL RAPA,L-1528*2.5 ng/mL RAPA,0,0.051333333,0.059333333,0.076,0.100666667,0.138333333,0.189,0.261,0.359333333,0.48,0.614,0.777333333,0.928666667,1.069666667,1.192,1.221333333,1.239,1.26,1.288,1.315333333,1.34,1.368,1.395,1.421333333,1.452666667,1.477666667,1.500666667,1.521666667,1.538333333,1.558666667,1.572666667,1.591,1.611333333,1.621333333,1.639333333,1.653666667,1.665333333,1.680666667,1.690333333,1.700666667,1.71
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3445-2.5 ng/ml RAPA,45.08269428,8.549510295,110.1617007,16.52850526,NCYC 3445,Y12,2.5 ng/mL RAPA,Y12*2.5 ng/mL RAPA,0,0.025666667,0.025666667,0.028333333,0.036333333,0.060666667,0.122333333,0.241,0.383666667,0.447666667,0.479333333,0.500333333,0.511666667,0.517,0.525666667,0.528666667,0.537666667,0.543333333,0.547666667,0.551333333,0.558333333,0.569,0.575,0.582333333,0.597333333,0.608333333,0.627333333,0.645,0.658,0.671333333,0.677,0.676,0.686333333,0.679666667,0.689666667,0.684666667,0.684333333,0.686,0.685,0.684,0.683333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3447-2.5 ng/ml RAPA,62.35225036,4.947041037,68.39130885,3.603222183,NCYC 3447,DBVPG 1106,2.5 ng/mL RAPA,DBVPG 1106*2.5 ng/mL RAPA,0,0.06,0.072,0.095,0.127,0.171333333,0.232666667,0.319,0.421333333,0.559333333,0.689333333,0.857,1.008666667,1.137666667,1.216,1.236333333,1.257,1.282333333,1.313,1.340666667,1.368666667,1.401333333,1.43,1.458,1.485666667,1.509333333,1.528333333,1.551666667,1.574333333,1.592666667,1.609333333,1.624,1.64,1.654333333,1.666666667,1.679,1.692333333,1.701333333,1.713,1.723333333,1.737
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3448-2.5 ng/ml RAPA,64.96386651,7.555459005,79.44986945,9.238580621,NCYC 3448,UWOPS83-787.3,2.5 ng/mL RAPA,UWOPS83-787.3*2.5 ng/mL RAPA,0,0.067,0.075333333,0.092666667,0.114333333,0.181666667,0.225333333,0.310333333,0.398333333,0.520333333,0.645666667,0.791333333,0.942333333,1.089333333,1.221333333,1.324,1.364666667,1.391666667,1.42,1.447666667,1.480666667,1.517666667,1.546333333,1.572333333,1.599666667,1.623333333,1.644,1.659666667,1.681,1.694333333,1.707,1.719333333,1.734333333,1.743,1.757333333,1.77,1.779333333,1.786,1.798666667,1.809,1.812
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3449-2.5 ng/ml RAPA,54.88061936,4.365621685,61.89361093,4.115226869,NCYC 3449,UWOPS87-2421,2.5 ng/mL RAPA,UWOPS87-2421*2.5 ng/mL RAPA,0,0.070666667,0.079,0.099333333,0.131333333,0.193333333,0.272,0.375666667,0.503,0.649,0.783666667,0.920666667,1.046,1.219,1.309666667,1.372,1.386666667,1.424333333,1.466333333,1.489333333,1.509,1.533666667,1.569,1.538333333,1.574333333,1.594333333,1.634333333,1.670666667,1.659666667,1.702666667,1.686,1.723666667,1.723333333,1.707,1.733,1.751,1.773,1.778333333,1.762666667,1.773,1.793
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3451-2.5 ng/ml RAPA,66.03698111,1.438336145,69.47925242,2.20085066,NCYC 3451,NCYC361,2.5 ng/mL RAPA,NCYC361*2.5 ng/mL RAPA,0,0.061666667,0.071333333,0.093666667,0.121,0.167,0.219333333,0.298666667,0.400666667,0.523333333,0.658333333,0.818333333,0.97,1.101,1.197666667,1.232,1.245,1.269,1.297666667,1.327666667,1.355666667,1.388,1.415,1.439666667,1.471666667,1.496333333,1.522,1.548333333,1.570666667,1.589,1.604,1.621333333,1.643666667,1.656,1.676,1.692666667,1.702,1.720333333,1.730666667,1.744,1.752333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3452-2.5 ng/ml RAPA,97.75648064,7.673716177,111.4188516,1.292713193,NCYC 3452,K11,2.5 ng/mL RAPA,K11*2.5 ng/mL RAPA,0,0.023333333,0.024,0.027,0.031666667,0.038,0.042666667,0.050333333,0.06,0.073333333,0.088666667,0.112666667,0.138666667,0.171,0.21,0.254333333,0.306,0.368,0.435333333,0.506666667,0.580333333,0.656333333,0.728333333,0.795666667,0.869333333,0.928333333,0.965666667,0.977333333,0.982,0.984,0.982333333,0.984666667,0.989666667,0.987666667,0.993,0.995,0.993666667,0.998333333,0.999,1.001666667,1.003333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3453-2.5 ng/ml RAPA,71.88588388,2.020243391,77.42933354,1.544686517,NCYC 3453,YS4,2.5 ng/mL RAPA,YS4*2.5 ng/mL RAPA,0,0.04,0.049666667,0.063333333,0.083333333,0.113333333,0.147333333,0.193666667,0.253333333,0.334,0.437333333,0.563666667,0.714333333,0.860333333,1.005333333,1.116,1.146,1.152333333,1.161333333,1.173333333,1.19,1.203,1.220333333,1.234,1.251,1.266666667,1.282,1.297,1.311,1.327,1.341,1.356333333,1.373333333,1.386,1.403666667,1.417666667,1.431,1.447333333,1.458666667,1.474,1.485666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3454-2.5 ng/ml RAPA,64.08732376,3.094927233,67.88935682,4.809190145,NCYC 3454,YS9,2.5 ng/mL RAPA,YS9*2.5 ng/mL RAPA,0,0.057333333,0.069666667,0.090333333,0.116666667,0.153666667,0.199,0.274666667,0.371333333,0.498666667,0.637333333,0.791,0.943333333,1.084,1.184,1.231,1.256333333,1.281666667,1.311333333,1.341666667,1.370666667,1.402,1.430333333,1.458,1.486333333,1.509333333,1.533333333,1.555333333,1.577,1.597333333,1.614,1.628,1.645666667,1.661333333,1.677666667,1.691333333,1.703333333,1.715333333,1.729,1.738666667,1.749666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3455-2.5 ng/ml RAPA,,,,,NCYC 3455,322134 S ,2.5 ng/mL RAPA,322134 S *2.5 ng/mL RAPA,0,0.000666667,0.000333333,-0.001,0.000333333,0.000666667,0.000666667,-0.000666667,-0.003,-0.003333333,-0.005,-0.004333333,-0.003666667,-0.003,-0.002666667,-0.002333333,-0.004,-0.003333333,-0.004,-0.004333333,-0.004666667,-0.005666667,-0.005,-0.006,-0.005666667,-0.005666667,-0.005,-0.005666667,-0.005,-0.005666667,-0.007333333,-0.007,-0.006,-0.006666667,-0.006,-0.005666667,-0.007,-0.006,-0.005666667,-0.005666667,-0.006
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3456-2.5 ng/ml RAPA,73.08392778,1.021855513,74.92154406,1.685144234,NCYC 3456,378604 X,2.5 ng/mL RAPA,378604 X*2.5 ng/mL RAPA,0,0.069,0.074333333,0.087,0.115,0.153333333,0.199333333,0.263,0.347666667,0.456333333,0.573,0.717666667,0.864666667,1.018,1.158,1.245333333,1.263666667,1.282666667,1.297333333,1.316333333,1.334333333,1.358666667,1.382666667,1.405666667,1.44,1.466666667,1.492333333,1.518333333,1.543666667,1.565333333,1.584333333,1.603,1.626333333,1.638666667,1.659,1.674333333,1.687333333,1.707,1.719666667,1.732666667,1.744333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3457-2.5 ng/ml RAPA,78.39784398,5.672290784,91.71986466,6.536893163,NCYC 3457,273614 N,2.5 ng/mL RAPA,273614 N*2.5 ng/mL RAPA,0,0.064333333,0.072,0.087666667,0.116666667,0.146666667,0.178,0.220333333,0.277666667,0.347666667,0.43,0.539333333,0.653666667,0.780666667,0.912333333,1.04,1.135333333,1.222666667,1.285333333,1.32,1.350666667,1.383333333,1.413666667,1.440333333,1.471666667,1.499,1.524666667,1.547,1.572,1.590333333,1.604,1.622333333,1.642666667,1.653,1.671333333,1.688333333,1.697333333,1.713333333,1.725333333,1.735333333,1.743666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,WT-2.5 ng/mL RAPA,43.12589491,3.842985729,920.4317867,747.4125773,BY4743,BY4743,2.5 ng/mL RAPA,BY4743*2.5 ng/mL RAPA,0,0.030666667,0.034,0.038666667,-0.025666667,0.055333333,0.069333333,0.089666667,0.117,0.152,0.201666667,0.26,0.266666667,0.431333333,0.535333333,0.588,0.777333333,0.898,1.005333333,1.082,1.113333333,1.114333333,1.118,1.132,1.142333333,1.153,1.155,1.173,1.19,1.204333333,1.212666667,1.231666667,1.247333333,1.270333333,1.285666667,1.302666667,1.321666667,1.34,1.352666667,1.369333333,1.388
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3264-2.5ng/ml RAPA,65.64664978,1.865200628,66.74503887,1.054918269,NCYC 3264,DBVPG 6765,2.5 ng/mL RAPA,DBVPG 6765*2.5 ng/mL RAPA,0,0.037,0.042333333,0.054,0.000333333,0.093333333,0.125,0.172666667,0.237,0.322,0.434666667,0.550666667,0.612333333,0.823,0.949,0.999,1.167666667,1.19,1.208,1.219666667,1.251,1.273333333,1.294666667,1.326333333,1.355,1.386666667,1.405,1.436666667,1.464333333,1.489,1.5,1.521333333,1.536333333,1.560333333,1.573,1.587666667,1.600333333,1.613666667,1.623,1.630666667,1.645666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3265-2.5ng/ml RAPA,10.17513185,1.370344287,16.45748467,7.09030686,NCYC 3265,SK1,2.5 ng/mL RAPA,SK1*2.5 ng/mL RAPA,0,0.030666667,0.03,0.039666667,-0.026666667,0.040666667,0.036666667,0.042666667,0.036333333,0.058333333,0.096333333,0.065666667,0.025,0.328,0.325666667,0.388666667,0.595333333,0.772666667,0.786666667,0.76,0.964,0.876666667,0.841666667,0.952666667,0.91,0.965,0.912333333,0.979,1.081,1.091333333,1.052,1.176333333,1.274666667,1.245666667,1.213333333,1.230333333,1.230666667,1.293,1.244,1.289666667,1.388
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3266-2.5ng/ml RAPA,66.25031538,2.099202284,66.78092338,2.263276244,NCYC 3266,Y55,2.5 ng/mL RAPA,Y55*2.5 ng/mL RAPA,0,0.050333333,0.058333333,0.074666667,0.026333333,0.130333333,0.177666667,0.243,0.331333333,0.437666667,0.575333333,0.714333333,0.8,1.025333333,1.144666667,1.159666667,1.254,1.272666667,1.293,1.313666667,1.352666667,1.376333333,1.398,1.434333333,1.463333333,1.492,1.504666667,1.533666667,1.559666667,1.583,1.594666667,1.616333333,1.625666667,1.654,1.665666667,1.678333333,1.69,1.702333333,1.710666667,1.722,1.734
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3284-2.5ng/ml RAPA,65.82296751,3.706129431,78.7833882,3.822263611,NCYC 3284,YPS128,2.5 ng/mL RAPA,YPS128*2.5 ng/mL RAPA,0,0.064333333,0.066666667,0.079,0.022666667,0.126666667,0.183666667,0.24,0.312666667,0.421333333,0.560666667,0.687666667,0.781,1.001666667,1.143333333,1.191666667,1.301666667,1.324,1.356,1.38,1.415333333,1.443333333,1.465666667,1.498,1.521333333,1.542,1.552666667,1.576666667,1.598333333,1.617,1.626,1.64,1.645666667,1.669333333,1.679,1.685666667,1.697,1.705,1.714666667,1.724333333,1.729666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3290-2.5ng/ml RAPA,61.98327113,3.869659385,73.23790454,0.896061312,NCYC 3290,DBVPG 6044,2.5 ng/mL RAPA,DBVPG 6044*2.5 ng/mL RAPA,0,0.028666667,0.031333333,0.05,-0.006333333,0.084666667,0.117666667,0.164,0.219666667,0.288,0.385333333,0.490333333,0.541666667,0.744666667,0.873,0.938333333,1.114333333,1.171666667,1.193666667,1.213333333,1.241,1.262,1.280666667,1.342666667,1.340333333,1.373333333,1.39,1.421,1.449,1.475666667,1.488333333,1.509333333,1.528,1.555,1.57,1.582666667,1.599333333,1.613,1.624,1.636333333,1.649
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3311-2.5ng/ml RAPA,60.09198785,4.70788873,83.05889741,1.526498603,NCYC 3311,DBVPG 1788,2.5 ng/mL RAPA,DBVPG 1788*2.5 ng/mL RAPA,0,0.041666667,0.046333333,0.056666667,4.63e-18,0.091333333,0.119666667,0.158666667,0.209333333,0.27,0.347666667,0.431333333,0.462666667,0.653666667,0.775666667,0.833,1.019666667,1.130333333,1.213,1.243333333,1.272666667,1.287333333,1.302333333,1.339,1.364333333,1.402,1.417,1.446666667,1.477333333,1.504,1.515,1.542,1.564666667,1.591666667,1.608333333,1.625,1.642,1.66,1.671,1.685,1.7
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3312-2.5ng/ml RAPA,54.51698396,4.524099323,82.52819112,7.170024415,NCYC 3312,DBVPG 1373,2.5 ng/mL RAPA,DBVPG 1373*2.5 ng/mL RAPA,0,0.035,0.038666667,0.05,-0.01,0.078,0.099333333,0.128666667,0.165,0.213333333,0.28,0.354666667,0.370333333,0.541666667,0.629666667,0.663,0.841666667,0.947333333,1.047666667,1.121666667,1.181,1.223,1.238,1.300333333,1.323666667,1.365,1.365333333,1.412333333,1.450333333,1.478666667,1.475666667,1.513333333,1.532666667,1.559,1.561333333,1.578666667,1.593666667,1.616,1.63,1.633666667,1.654333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3313-2.5ng/ml RAPA,68.06311615,4.383553987,73.88800672,1.340848359,NCYC 3313,DBVPG 1853,2.5 ng/mL RAPA,DBVPG 1853*2.5 ng/mL RAPA,0,0.054333333,0.056333333,0.068333333,0.010666667,0.105,0.137666667,0.182666667,0.245,0.320666667,0.423666667,0.535,0.588333333,0.798333333,0.928333333,0.993333333,1.174333333,1.258333333,1.285,1.292666667,1.309666667,1.322,1.334,1.364333333,1.383,1.411666667,1.421666667,1.445666667,1.472666667,1.497333333,1.509,1.531333333,1.541,1.57,1.58,1.592333333,1.607333333,1.622333333,1.632,1.640333333,1.657
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3314-2.5ng/ml RAPA,67.76355288,2.03525874,69.36415272,2.244691118,NCYC 3314,BC187,2.5 ng/mL RAPA,BC187*2.5 ng/mL RAPA,0,0.051666667,0.057666667,0.073666667,0.021,0.123,0.163,0.219666667,0.298,0.397333333,0.522333333,0.657666667,0.740333333,0.964,1.092666667,1.125333333,1.243333333,1.260666667,1.281,1.302,1.334666667,1.356333333,1.374666667,1.413333333,1.433666667,1.464666667,1.476,1.506,1.536,1.558666667,1.567,1.588666667,1.607,1.627666667,1.642333333,1.654666667,1.668666667,1.684333333,1.695,1.701666667,1.717333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3315-2.5ng/ml RAPA,48.24517832,31.90497224,71.64492283,3.081590831,NCYC 3315,YPS606,2.5 ng/mL RAPA,YPS606*2.5 ng/mL RAPA,0,0.067,0.065666667,0.072,0.009,0.100666667,0.131,0.169,0.219,0.278333333,0.356,0.448666667,0.485,0.678333333,0.784333333,0.817333333,0.955666667,1.034333333,1.071,1.079333333,1.445333333,1.421666667,1.325,1.516,1.42,1.530666667,1.414666667,1.385,1.591,1.638666667,1.506666667,1.464666667,1.680666667,1.665666667,1.538,1.483,1.449333333,1.510666667,1.357666667,1.319333333,1.71
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3318-2.5ng/ml RAPA,62.55463626,1.567858702,65.4674934,1.591714421,NCYC 3318,L-1374,2.5 ng/mL RAPA,L-1374*2.5 ng/mL RAPA,0,0.040666667,0.044666667,0.057,0.003333333,0.099666667,0.135,0.186666667,0.259666667,0.352666667,0.471333333,0.605,0.687333333,0.911333333,1.042666667,1.070666667,1.170666667,1.190333333,1.214,1.235333333,1.270666667,1.29,1.309666667,1.349,1.379666667,1.411333333,1.426333333,1.452333333,1.479,1.503333333,1.513666667,1.535,1.551333333,1.575666667,1.588,1.599,1.611333333,1.626666667,1.635333333,1.644,1.658333333
