experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 742-1 uM Torin 11,75.49194741,0.849368697,82.51464426,1.511395132,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.044333333,0.052,0.055333333,0.061666667,0.075,0.092333333,0.112333333,0.144,0.184,0.242333333,0.308333333,0.389666667,0.485666667,0.599,0.712333333,0.823666667,0.933666667,1.024333333,1.077,1.095,1.098333333,1.101333333,1.112,1.119,1.131666667,1.141,1.151,1.161,1.174,1.186333333,1.196333333,1.211333333,1.222333333,1.230666667,1.246,1.262,1.275333333,1.285,1.299666667,1.306
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,NCYC 3265-1 uM Torin 11,92.45377578,3.861709531,183.7688853,99.22329108,NCYC 3265,SK1,1 uM Torin 1,SK1*1 uM Torin 1,0,0.02,0.024333333,0.028,0.033333333,0.040333333,0.049666667,0.063,0.081333333,0.102,0.128333333,0.16,0.199666667,0.247333333,0.304,0.366666667,0.434,0.471,0.497333333,0.508,0.533,0.549666667,0.564333333,0.582,0.590666667,0.623666667,0.643666667,0.661,0.682,0.702,0.720666667,0.744,0.762333333,0.776666667,0.777666667,0.815333333,0.820666667,0.84,0.854333333,0.865333333,0.873
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 567-1 uM Torin 11,115.1663597,3.151120434,124.4588435,1.763449706,yML 567,FM476,1 uM Torin 1,FM476*1 uM Torin 1,0,0.021333333,0.026,0.025,0.025,0.026666667,0.029333333,0.032666667,0.044,0.051,0.067,0.073666667,0.083333333,0.095666667,0.108333333,0.123,0.141666667,0.165333333,0.193,0.227333333,0.270333333,0.321666667,0.376333333,0.446,0.516666667,0.604666667,0.693333333,0.779,0.839333333,0.874333333,0.896,0.898333333,0.901333333,0.9,0.902,0.905333333,0.909333333,0.914666667,0.914,0.917333333,0.915666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 568-1 uM Torin 11,76.66882194,2.588931157,79.96067991,1.175095483,yML 568,FM356,1 uM Torin 1,FM356*1 uM Torin 1,0,0.057333333,0.065666667,0.073666667,0.084,0.106666667,0.133666667,0.171,0.219666667,0.288,0.372,0.467,0.574666667,0.688333333,0.814666667,0.948333333,1.049,1.154666667,1.191,1.209333333,1.228333333,1.251666667,1.275333333,1.308,1.336666667,1.368666667,1.394666667,1.426333333,1.451333333,1.471333333,1.497333333,1.518333333,1.541333333,1.555333333,1.570666667,1.587,1.605333333,1.620333333,1.632333333,1.646,1.654333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 569-1 uM Torin 11,141.8868803,5.983784794,245.2967406,22.34173908,yML 569,FM527,1 uM Torin 1,FM527*1 uM Torin 1,0,0.017,0.019,0.017666667,0.018666667,0.019,0.020333333,0.021666667,0.025,0.026333333,0.032,0.035,0.039333333,0.044,0.048333333,0.056333333,0.06,0.066333333,0.073333333,0.079333333,0.091666667,0.102666667,0.108333333,0.125666667,0.131666667,0.152,0.166333333,0.185666667,0.207,0.227,0.250666667,0.273,0.307333333,0.330333333,0.355,0.405333333,0.446,0.462333333,0.495333333,0.509,0.543333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 569-1 uM Torin 11,135.7002769,12.48544033,278.3989522,23.75547486,yML 569,FM527,1 uM Torin 1,FM527*1 uM Torin 1,0,0.017666667,0.019333333,0.019,0.02,0.020666667,0.021666667,0.023333333,0.026666667,0.028666667,0.036,0.037333333,0.040333333,0.046666667,0.053,0.058,0.063333333,0.069,0.076333333,0.083666667,0.094,0.105,0.110666667,0.128,0.135333333,0.157666667,0.170666667,0.193,0.211666667,0.230333333,0.255666667,0.281333333,0.308,0.334333333,0.362333333,0.391666667,0.424,0.443333333,0.487333333,0.499666667,0.537
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 570-1 uM Torin 11,130.49248,7.490576026,175.8521618,2.029872688,yML 570,FM677,1 uM Torin 1,FM677*1 uM Torin 1,0,0.024,0.028,0.026666667,0.025666667,0.027,0.028666667,0.029333333,0.032,0.033666667,0.044,0.05,0.056333333,0.064666667,0.072666667,0.083333333,0.094,0.106666667,0.120333333,0.135,0.158,0.180333333,0.2,0.228666667,0.25,0.292,0.328666667,0.372666667,0.418333333,0.471,0.526666667,0.585,0.651,0.713,0.773333333,0.844,0.911333333,0.957333333,0.973,0.987333333,0.971666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML665-1 uM Torin 11,74.51338369,9.70777735,131.5457624,2.333467067,yML 665,N-45,1 uM Torin 1,N-45*1 uM Torin 1,0,0.064333333,0.071333333,0.070666667,0.061666667,0.050333333,0.042,0.033,0.026333333,0.020333333,0.309333333,0.365666667,0.474666667,0.605333333,0.709666667,0.824333333,0.959666667,1.059333333,1.156,1.177666667,1.2,1.211333333,1.238666667,1.255,1.288666667,1.316,1.363333333,1.382,1.399666667,1.433,1.455333333,1.478666667,1.496,1.521,1.532666667,1.560333333,1.569333333,1.590666667,1.607,1.614333333,1.634
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML665-1 uM Torin 11,89.25033943,14.04295924,62.88933545,6.489245018,yML 665,N-45,1 uM Torin 1,N-45*1 uM Torin 1,0,0.070333333,0.078666667,0.076333333,0.067666667,0.056666667,0.045333333,0.037666667,0.023666667,0.018,0.319,0.426,0.513666667,0.650666667,0.765666667,0.878666667,1.005,1.100666667,1.19,1.206666667,1.222333333,1.235,1.265666667,1.289,1.330666667,1.354,1.397666667,1.414,1.435333333,1.464,1.5,1.51,1.525333333,1.555,1.566333333,1.585666667,1.590666667,1.609,1.628,1.637333333,1.658
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML666-1 uM Torin 11,69.97512507,4.432848348,99.45928788,28.46205084,yML 666,UFRJ50816,1 uM Torin 1,UFRJ50816*1 uM Torin 1,0,0.067666667,0.067333333,0.052666667,0.032666667,0.024666667,0.021666667,0.016,0.012333333,0.012,0.311333333,0.377666667,0.476333333,0.642,0.798,0.893,1.045,1.128,1.213333333,1.247,1.257333333,1.264333333,1.298333333,1.314666667,1.357,1.379666667,1.414,1.427333333,1.455,1.484333333,1.508,1.526666667,1.528,1.568666667,1.573333333,1.601,1.592666667,1.609,1.640333333,1.642,1.658333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML667-1 uM Torin 11,69.13413892,41.81095091,71.29202828,21.37490855,yML 667,N-44,1 uM Torin 1,N-44*1 uM Torin 1,0,0.025,0.026333333,0.027333333,0.029,0.032,0.037666667,0.049,0.1,0.093333333,0.269,0.337333333,0.399333333,0.497666667,0.578666667,0.676666667,0.794666667,0.914,1.033,1.115,1.137333333,1.155333333,1.167,1.195,1.222666667,1.255666667,1.285666667,1.317333333,1.349666667,1.376333333,1.406666667,1.428,1.456666667,1.477,1.494666667,1.521666667,1.543333333,1.565666667,1.580333333,1.596,1.608666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML667-1 uM Torin 11,64.51661664,5.556537737,57.41804937,,yML 667,N-44,1 uM Torin 1,N-44*1 uM Torin 1,0,0.069666667,0.072,0.060333333,0.041333333,0.029666667,0.024333333,0.02,0.014333333,0.013,0.311333333,0.398333333,0.503333333,0.673,0.810333333,0.905666667,1.054666667,1.131333333,1.236333333,1.267666667,1.271,1.290333333,1.329666667,1.327,1.384,1.409333333,1.456666667,1.467,1.485,1.521,1.543666667,1.562333333,1.568,1.602666667,1.612333333,1.632666667,1.636666667,1.653,1.677333333,1.679666667,1.699333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML668-1 uM Torin 11,101.6292836,3.371937061,473.6614581,19.56632006,yML 668,N-17,1 uM Torin 1,N-17*1 uM Torin 1,0,0.062,0.061,0.045666667,0.029333333,0.025666667,0.021,0.02,0.019333333,0.017,0.145666667,0.146,0.158,0.187333333,0.2,0.240333333,0.241666667,0.280333333,0.295,0.315,0.350333333,0.378666667,0.383,0.433666667,0.435666667,0.479333333,0.514333333,0.550666667,0.594,0.627,0.661,0.693,0.740333333,0.765333333,0.778666667,0.829,0.874666667,0.911,0.920666667,0.963333333,0.96
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML669-1 uM Torin 11,98.70652569,2.380672907,119.9950652,12.6960323,yML 669,T21.4,1 uM Torin 1,T21.4*1 uM Torin 1,0,0.057666667,0.062,0.055,0.051333333,0.052666667,0.049666667,0.051,0.043,0.033666667,0.294666667,0.351,0.427666667,0.524666667,0.619333333,0.731666667,0.836,0.946,1.049,1.149666667,1.203333333,1.223333333,1.242333333,1.280333333,1.307333333,1.346,1.376333333,1.405333333,1.430666667,1.455666667,1.478,1.494,1.52,1.533333333,1.544333333,1.565333333,1.584,1.600666667,1.609666667,1.627333333,1.634333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML670-1 uM Torin 11,74.1491404,25.89661592,65.81684156,27.16724278,yML 670,Q59.1,1 uM Torin 1,Q59.1*1 uM Torin 1,0,0.059,0.063666667,0.060333333,0.055666667,0.055,0.057333333,0.061,0.069,0.071333333,0.202333333,0.297,0.37,0.454,0.544333333,0.647,0.749,0.855,0.957666667,1.056666667,1.133666667,1.167333333,1.184,1.214333333,1.238,1.277333333,1.310666667,1.343333333,1.373,1.398333333,1.424333333,1.442666667,1.467666667,1.481,1.497,1.514333333,1.537,1.553,1.565,1.578,1.585333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 671-1 uM Torin 11,44.54298078,2.000749806,103.3059376,76.79855789,yML 671,YPS138,1 uM Torin 1,YPS138*1 uM Torin 1,0,0.066,0.066666667,0.061,0.059,0.059333333,0.071333333,0.088333333,0.272,0.316333333,0.505333333,0.629333333,0.763666667,0.91,1.051666667,1.17,1.243333333,1.268,1.292333333,1.318666667,1.351666667,1.382,1.404333333,1.440333333,1.458666667,1.491333333,1.514,1.540333333,1.556333333,1.575,1.596,1.610333333,1.630666667,1.643666667,1.651,1.667,1.681666667,1.696,1.701666667,1.714666667,1.719
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML672-1 uM Torin 11,107.1658776,1.170927551,109.5847128,,yML 672,S36.7,1 uM Torin 1,S36.7*1 uM Torin 1,0,0.065,0.054333333,0.036666667,0.025,0.019333333,0.018666667,0.017666667,0.040666667,0.060666667,0.338666667,0.413666667,0.5,0.605333333,0.712333333,0.831,0.939666667,1.058333333,1.151333333,1.202333333,1.225,1.253666667,1.275666667,1.319666667,1.342,1.377,1.403666667,1.431,1.453,1.477333333,1.497,1.514333333,1.536333333,1.551333333,1.561666667,1.581666667,1.599,1.614666667,1.626666667,1.638666667,1.647333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 673-1 uM Torin 11,96.45488677,2.148523618,105.2999163,2.084933622,yML 673,Y7,1 uM Torin 1,Y7*1 uM Torin 1,0,0.055333333,0.05,0.042333333,0.023666667,0.016,0.011666667,0.009,0.019333333,0.017,0.284,0.345333333,0.424666667,0.525333333,0.628,0.744,0.858333333,0.977666667,1.082333333,1.171666667,1.200333333,1.225,1.245666667,1.281666667,1.309,1.344666667,1.371333333,1.402,1.425666667,1.447666667,1.467666667,1.488,1.51,1.524666667,1.537,1.558333333,1.576,1.593,1.602333333,1.618,1.627
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML674-1 uM Torin 11,107.98644,7.208808307,89.69717596,2.446815712,yML 674,Q32.3,1 uM Torin 1,Q32.3*1 uM Torin 1,0,0.010666667,0.012,0.013666667,0.015,0.016666667,0.019,0.021333333,0.029,0.037666667,0.371333333,0.465666667,0.549333333,0.665333333,0.769333333,0.897666667,0.966666667,1.061333333,1.074333333,1.109,1.109,1.126666667,1.162666667,1.180333333,1.202333333,1.238,1.267666667,1.289333333,1.32,1.341333333,1.368333333,1.389333333,1.422333333,1.435333333,1.454666667,1.481333333,1.51,1.527666667,1.536333333,1.576333333,1.572
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 675-1 uM Torin 11,94.96153067,2.793701987,103.7802773,,yML 675,Z1.1,1 uM Torin 1,Z1.1*1 uM Torin 1,0,0.056,0.061333333,0.058,0.049333333,0.049,0.046666667,0.034333333,0.019333333,0.015666667,0.328333333,0.398,0.487666667,0.607,0.706333333,0.821666667,0.930333333,1.042,1.141666667,1.204666667,1.226,1.253333333,1.274333333,1.309333333,1.336666667,1.371333333,1.397,1.423666667,1.448666667,1.47,1.492,1.508333333,1.530666667,1.543333333,1.557333333,1.574,1.591,1.608,1.616666667,1.629,1.639666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 676-1 uM Torin 11,57.71437785,28.05592315,81.15345373,7.867583014,yML 676,DBVPG 4650,1 uM Torin 1,DBVPG 4650*1 uM Torin 1,0,0.013,0.011666667,0.011666667,0.012,0.011666667,0.014333333,0.012333333,0.092,0.130333333,0.324,0.377,0.467,0.559333333,0.650333333,0.747333333,0.861666667,0.961333333,1.014,1.067,1.085333333,1.103666667,1.126666667,1.148,1.179666667,1.21,1.239666667,1.261333333,1.300333333,1.327666667,1.356666667,1.370666667,1.394666667,1.417333333,1.431333333,1.459333333,1.486,1.506,1.523666667,1.541,1.55
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML677-1 uM Torin 11,60.39412162,33.7064309,51.88053872,27.98386416,yML 677,Q95.3,1 uM Torin 1,Q95.3*1 uM Torin 1,0,0.081666667,0.082333333,0.077333333,0.075333333,0.080333333,0.087,0.1,0.112666667,0.122,0.292,0.376,0.486666667,0.604666667,0.72,0.824,0.938333333,1.043,1.129,1.199666667,1.237,1.259666667,1.288666667,1.313333333,1.343333333,1.369333333,1.403,1.422,1.445,1.469666667,1.495,1.514666667,1.527,1.551333333,1.557666667,1.582666667,1.595333333,1.609,1.624666667,1.633333333,1.645333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML678-1 uM Torin 11,67.60361742,14.60375282,102.2435419,28.77468695,yML 678,N-43,1 uM Torin 1,N-43*1 uM Torin 1,0,0.074666667,0.080333333,0.082333333,0.075666667,0.075,0.069666667,0.072,0.063333333,0.058333333,0.284333333,0.354,0.453333333,0.606,0.699666667,0.818333333,0.939666667,1.056,1.155,1.169,1.176666667,1.193333333,1.204666667,1.219333333,1.250333333,1.273,1.308333333,1.326666667,1.355333333,1.381,1.408,1.425333333,1.448333333,1.477333333,1.489,1.513666667,1.532333333,1.552666667,1.567333333,1.587,1.597
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 679-1 uM Torin 11,102.8363368,5.0586309,118.9559443,23.27583856,yML 679,CBS5829,1 uM Torin 1,CBS5829*1 uM Torin 1,0,0.024,0.024,0.018333333,0.015333333,0.014333333,0.022666667,0.034333333,0.182,0.229666667,0.264333333,0.318666667,0.388333333,0.461,0.546666667,0.64,0.734333333,0.839333333,0.924333333,0.998666667,1.018333333,1.033666667,1.042666667,1.064666667,1.081666667,1.106666667,1.133666667,1.155666667,1.181,1.201,1.232,1.254666667,1.283,1.306,1.321666667,1.345333333,1.365,1.390666667,1.406,1.425,1.435
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 680-1 uM Torin 11,89.12325366,6.657583232,95.20598937,13.54206266,yML 680,DBVPG 6304,1 uM Torin 1,DBVPG 6304*1 uM Torin 1,0,0.019,0.018666667,0.018333333,0.018333333,0.018666667,0.018333333,0.017333333,0.057333333,0.066333333,0.296333333,0.37,0.459,0.576,0.700666667,0.838333333,0.985666667,1.088666667,1.124333333,1.134,1.144,1.156,1.169333333,1.188,1.211,1.241,1.268,1.293,1.325333333,1.35,1.374333333,1.395333333,1.418,1.439666667,1.452333333,1.477666667,1.491666667,1.511,1.522666667,1.536333333,1.546666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML681-1 uM Torin 11,39.82226018,42.29119157,,,yML 681,A4,1 uM Torin 1,A4*1 uM Torin 1,0,0.027333333,0.03,0.032,0.037333333,0.039333333,0.040333333,0.044333333,0.091,0.110666667,0.439666667,0.575666667,0.679666667,0.829666667,0.953666667,1.077,1.097333333,1.143666667,1.152666667,1.174666667,1.193333333,1.231,1.246666667,1.281,1.294666667,1.331666667,1.344666667,1.372666667,1.397666667,1.421,1.443,1.458666667,1.490666667,1.506,1.518333333,1.539,1.581666667,1.601,1.592,1.635,1.633
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML682-1 uM Torin 11,61.51347326,2.450546277,69.38508131,1.845308402,yML 682,A12,1 uM Torin 1,A12*1 uM Torin 1,0,0.072666667,0.080666667,0.084,0.091333333,0.111333333,0.138666667,0.187333333,0.263,0.344,0.451,0.566666667,0.684666667,0.819666667,0.957666667,1.095666667,1.205,1.249666667,1.270666667,1.291333333,1.326,1.360666667,1.383,1.415333333,1.433666667,1.462333333,1.485333333,1.508666667,1.530333333,1.549,1.569333333,1.584,1.601,1.611666667,1.622666667,1.637333333,1.649,1.665666667,1.675666667,1.682333333,1.690333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,WT-1 uM Torin 1,22.44303054,9.343026732,44.97937761,43.73939972,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.045666667,0.045,0.037,0.031333333,0.019666667,0.015333333,0.057666667,0.104,0.18,0.153,0.376,0.404,0.623,0.749,0.875666667,0.994666667,1.115,1.197666667,1.208666667,1.231333333,1.246666667,1.285666667,1.316333333,1.354,1.39,1.426,1.454,1.481666667,1.503666667,1.542333333,1.546666667,1.573333333,1.587333333,1.606333333,1.62,1.631666667,1.651666667,1.662,1.673,1.689666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML 567-1 uM Torin 1,76.02838036,8.169674924,114.7497613,17.6389652,yML 567,FM476,1 uM Torin 1,FM476*1 uM Torin 1,0,0.019333333,0.014666667,0.012666667,0.013333333,0.011,0.016666667,0.182333333,0.187666667,0.227,0.286666667,0.347666667,0.445666667,0.546666667,0.662,0.804,0.930666667,1.054,1.148333333,1.172333333,1.196666667,1.213666667,1.235,1.265333333,1.303,1.336333333,1.373333333,1.406666667,1.437,1.466333333,1.495666667,1.516333333,1.542,1.565666667,1.587,1.604333333,1.625333333,1.643,1.658333333,1.678333333,1.688333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML 568-1 uM Torin 1,18.83349804,9.909502067,25.8404033,12.84595839,yML 568,FM356,1 uM Torin 1,FM356*1 uM Torin 1,0,0.0425,0.03625,0.0275,0.01125,0.007,0.005,0.00625,0.08925,0.08475,0.09875,0.2515,0.16425,0.48775,0.624,0.60075,0.8215,0.90775,0.92225,0.9405,0.9545,0.9705,0.9975,1.02475,1.05675,1.08725,1.108,1.13875,1.1495,1.16425,1.18375,1.197,1.20525,1.22025,1.235,1.23825,1.255,1.2635,1.274,1.2825,1.29575
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML 569-1 uM Torin 1,165.9974422,18.3931382,484.0080193,48.24503364,yML 569,FM527,1 uM Torin 1,FM527*1 uM Torin 1,0,0.041,0.041,0.035666667,0.033333333,0.027,0.022,0.032,0.054,0.068,0.102666667,0.137666667,0.148666667,0.168,0.182666667,0.188,0.198666667,0.207333333,0.216666667,0.229333333,0.242333333,0.253666667,0.265,0.283,0.304333333,0.313666667,0.330333333,0.345333333,0.358333333,0.379333333,0.396,0.409666667,0.428,0.447,0.465333333,0.476,0.496666667,0.517,0.526666667,0.547,0.556333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML 570-1 uM Torin 1,32.86803546,11.43927362,47.76475603,34.88832334,yML 570,FM677,1 uM Torin 1,FM677*1 uM Torin 1,0,0.047,0.047666667,0.041666667,0.036333333,0.028666667,0.023,0.047666667,0.109666667,0.158,0.187666667,0.352,0.342666667,0.541333333,0.662666667,0.780333333,0.897,1.007666667,1.114666667,1.192666667,1.214666667,1.241333333,1.268333333,1.306666667,1.345333333,1.379666667,1.413666667,1.442,1.466333333,1.487666667,1.509333333,1.529,1.546666667,1.564,1.579,1.590666667,1.607333333,1.622666667,1.635333333,1.646666667,1.658666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML 618-1 uM Torin 1,51.74700151,9.499020248,78.70584319,13.3348683,yML 618,NCYC361,1 uM Torin 1,NCYC361*1 uM Torin 1,0,0.049666667,0.053,0.048666667,0.045666667,0.040333333,0.038,0.039666667,0.103,0.162333333,0.229666667,0.306666667,0.354333333,0.470333333,0.577,0.678333333,0.791666667,0.898,1.001333333,1.103333333,1.146666667,1.167,1.189333333,1.219333333,1.259666667,1.297666667,1.335666667,1.368333333,1.396333333,1.422666667,1.448333333,1.468333333,1.489666667,1.509333333,1.527333333,1.541666667,1.557666667,1.574666667,1.588,1.599,1.601333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML665-1 uM Torin 1,73.30164026,3.223945704,76.0562919,4.203865806,yML 665,N-45,1 uM Torin 1,N-45*1 uM Torin 1,0,0.05,0.051,0.047666667,0.048666667,0.043,0.074666667,0.190333333,0.248,0.329,0.435666667,0.567333333,0.703333333,0.850333333,1.004666667,1.137333333,1.244,1.277333333,1.303666667,1.334666667,1.368333333,1.4,1.427666667,1.46,1.49,1.515666667,1.543,1.564333333,1.585,1.604333333,1.620333333,1.637,1.65,1.663,1.674666667,1.686666667,1.697666667,1.709,1.718666667,1.729333333,1.738666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML666-1 uM Torin 1,77.01337739,7.395020352,87.69497993,3.989218152,yML 666,UFRJ50816,1 uM Torin 1,UFRJ50816*1 uM Torin 1,0,0.042333333,0.042,0.036333333,0.028333333,0.023333333,0.017333333,0.104333333,0.153666667,0.198,0.248333333,0.320333333,0.404666667,0.508666667,0.619666667,0.734333333,0.849,0.963666667,1.081,1.164333333,1.197333333,1.228666667,1.247666667,1.282666667,1.32,1.352333333,1.383333333,1.412333333,1.437666667,1.461333333,1.484,1.503333333,1.521333333,1.540666667,1.558666667,1.572333333,1.587666667,1.603333333,1.617666667,1.629,1.642
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML667-1 uM Torin 1,77.29750873,5.38209246,96.6411121,22.09131515,yML 667,N-44,1 uM Torin 1,N-44*1 uM Torin 1,0,0.061333333,0.057666667,0.048,0.038333333,0.031333333,0.027666667,0.178,0.226,0.283333333,0.361,0.455,0.545333333,0.685,0.815333333,0.938,1.053666667,1.164666667,1.229666667,1.248,1.276,1.307,1.34,1.377333333,1.413666667,1.444,1.474,1.499333333,1.52,1.541666667,1.561666667,1.578333333,1.594666667,1.611666667,1.625333333,1.640666667,1.653666667,1.667,1.677666667,1.688666667,1.700666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML668-1 uM Torin 1,71.71022679,6.393040935,55.15007705,15.85051864,yML 668,N-17,1 uM Torin 1,N-17*1 uM Torin 1,0,0.015333333,0.007,0.005333333,0.012,0.010333333,0.009333333,0.187,0.290333333,0.379333333,0.484333333,0.562,0.708,0.838666667,0.982,1.101333333,1.149666667,1.154666667,1.160333333,1.184666667,1.206666667,1.229333333,1.252666667,1.288,1.309666667,1.346666667,1.371666667,1.403333333,1.431,1.454666667,1.479,1.499333333,1.520333333,1.539666667,1.561,1.576666667,1.596,1.615,1.632666667,1.654,1.667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML669-1 uM Torin 1,30.2994289,2.944403741,30.2994289,2.944403741,yML 669,T21.4,1 uM Torin 1,T21.4*1 uM Torin 1,0,0.046,0.049,0.050666667,0.047333333,0.049666667,0.054333333,0.053666667,0.104,0.138,0.159,0.316666667,0.388666667,0.536333333,0.669333333,0.784666667,0.9,1.013333333,1.120666667,1.222,1.249666667,1.269666667,1.295333333,1.326,1.360666667,1.395,1.424666667,1.453666667,1.476333333,1.498333333,1.518333333,1.537,1.557333333,1.573333333,1.589,1.603333333,1.62,1.633666667,1.647,1.660666667,1.67
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML670-1 uM Torin 1,86.03512605,4.503314247,104.0215512,3.224821001,yML 670,Q59.1,1 uM Torin 1,Q59.1*1 uM Torin 1,0,0.017333333,0.005333333,0.003666667,0.015,0.003666667,0.008,0.125,0.163,0.204,0.245,0.303666667,0.373,0.456333333,0.558,0.67,0.784,0.899333333,0.999333333,1.085,1.106,1.125666667,1.142666667,1.171666667,1.197333333,1.226333333,1.248333333,1.275,1.309,1.338,1.371333333,1.395,1.417,1.445,1.467666667,1.485333333,1.515,1.534333333,1.546333333,1.568666667,1.585666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML671-1 uM Torin 1,24.28386453,1.254628654,55.7874472,26.99335511,yML 671,YPS138,1 uM Torin 1,YPS138*1 uM Torin 1,0,0.051666667,0.061,0.060666667,0.057,0.054666667,0.058666667,0.069666667,0.101,0.109,0.115,0.271333333,0.324,0.477333333,0.677,0.807,0.926,1.035333333,1.140333333,1.231,1.251,1.275333333,1.302,1.338,1.374666667,1.405666667,1.436333333,1.463,1.485333333,1.507,1.527333333,1.545,1.562333333,1.580333333,1.592666667,1.607,1.622333333,1.638,1.649333333,1.661333333,1.673
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML672-1 uM Torin 1,46.60002885,12.68155687,29.84202601,2.323731032,yML 672,S36.7,1 uM Torin 1,S36.7*1 uM Torin 1,0,0.040333333,0.043333333,0.041333333,0.034666667,0.024333333,0.02,0.055,0.077,0.089333333,0.140666667,0.282,0.395333333,0.534666667,0.647333333,0.773333333,0.890333333,1.008,1.117,1.198,1.205,1.215,1.233666667,1.244333333,1.267333333,1.291333333,1.324,1.358666667,1.386,1.409333333,1.438333333,1.469,1.481,1.504666667,1.526333333,1.546333333,1.566,1.583666667,1.6,1.617666667,1.632333333
