experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,WT-1000 ug/ml Caffeine,79.86175651,2.817321464,83.89926406,0.422730681,BY4743,BY4743,1 mg/mL Caffeine,BY4743*1 mg/mL Caffeine,0,0.035666667,0.040666667,0.047333333,0.054333333,0.068666667,0.087,0.111333333,0.143,0.186333333,0.238333333,0.304,0.388333333,0.484666667,0.593,0.71,0.828333333,0.942,1.044333333,1.121666667,1.156666667,1.163,1.171,1.182333333,1.193,1.204,1.216,1.227333333,1.24,1.252333333,1.265333333,1.278333333,1.287666667,1.303,1.314,1.327,1.336333333,1.349,1.361333333,1.371666667,1.383333333
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML 567-1000 ug/ml Caffeine,128.5977285,3.915730997,142.2038763,1.473939829,yML 567,FM476,1 mg/mL Caffeine,FM476*1 mg/mL Caffeine,0,0.02,0.021666667,0.024,0.027,0.030666667,0.036333333,0.042666667,0.050666667,0.061666667,0.071666667,0.084333333,0.1,0.114333333,0.130666667,0.146666667,0.167333333,0.190333333,0.219,0.253666667,0.293333333,0.343666667,0.401333333,0.468,0.543666667,0.624666667,0.713666667,0.81,0.901666667,0.945666667,0.949,0.953333333,0.95,0.953666667,0.954,0.957333333,0.961,0.963666667,0.968,0.968,0.971333333
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML 568-1000 ug/ml Caffeine,75.83109823,0.88950344,80.31306743,0.743701028,yML 568,FM356,1 mg/mL Caffeine,FM356*1 mg/mL Caffeine,0,0.0395,0.04225,0.051,0.0615,0.078,0.10225,0.13525,0.17475,0.22825,0.29175,0.36775,0.45525,0.54275,0.64075,0.73975,0.82,0.89375,0.921,0.93425,0.94625,0.96375,0.9845,1.007,1.03225,1.05625,1.0795,1.10175,1.1215,1.141,1.15575,1.171,1.18425,1.19825,1.209,1.219,1.23,1.2395,1.248,1.2575,1.264
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML 569-1000 ug/ml Caffeine,106.9869459,6.942764885,122.4601955,3.103386462,yML 569,FM527,1 mg/mL Caffeine,FM527*1 mg/mL Caffeine,0,0.006333333,0.008,0.007333333,0.008,0.011666667,0.011,0.014333333,0.016666667,0.018666667,0.021,0.024666667,0.028,0.032333333,0.039,0.042666667,0.05,0.058666667,0.068,0.08,0.093666667,0.115,0.132,0.155,0.188,0.219666667,0.261333333,0.312333333,0.372666667,0.442666667,0.518,0.608666667,0.7,0.795666667,0.891,0.991,1.073,1.095666667,1.108333333,1.122333333,1.135666667
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML 570-1000 ug/ml Caffeine,132.1861276,5.820363455,153.3400489,1.067054785,yML 570,FM677,1 mg/mL Caffeine,FM677*1 mg/mL Caffeine,0,0.02,0.019333333,0.021666667,0.020333333,0.023333333,0.025,0.028333333,0.032333333,0.038,0.043666667,0.05,0.059,0.072333333,0.084666667,0.096666667,0.113666667,0.133333333,0.155,0.181333333,0.208333333,0.241666667,0.276,0.316333333,0.36,0.409666667,0.460333333,0.521,0.583666667,0.652333333,0.720333333,0.793666667,0.859333333,0.929333333,0.994,1.027666667,1.016666667,1.011,1.009,1.007666667,1.009
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML 618-1000 ug/ml Caffeine,90.02104446,4.737029439,94.76277768,2.865281232,yML 618,NCYC361,1 mg/mL Caffeine,NCYC361*1 mg/mL Caffeine,0,0.022333333,0.024333333,0.03,0.037666667,0.047666667,0.060666667,0.078,0.096666667,0.120666667,0.149666667,0.186333333,0.233333333,0.290666667,0.358,0.441,0.534,0.624666667,0.718333333,0.817666667,0.905,0.952333333,0.977666667,0.979666667,0.981666667,0.983666667,0.987,0.992666667,0.998666667,1.004333333,1.007666667,1.015666667,1.021666667,1.029333333,1.035,1.043333333,1.050333333,1.058,1.065666667,1.073333333,1.080666667
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML665-1000 ug/ml Caffeine,22.19868202,13.86950703,60.60155267,,yML 665,N-45,1 mg/mL Caffeine,N-45*1 mg/mL Caffeine,0,0.050666667,0.055666667,0.053,0.058,0.038333333,0.026333333,0.044,0.037,0.132333333,0.094333333,0.131666667,0.219666667,0.611333333,0.718,0.853666667,0.982333333,1.098666667,1.181,1.217333333,1.234333333,1.244,1.269333333,1.306333333,1.323666667,1.358333333,1.395333333,1.426,1.456333333,1.486666667,1.519333333,1.531333333,1.555,1.576333333,1.59,1.608333333,1.626333333,1.637333333,1.657,1.67,1.688333333
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML666-1000 ug/ml Caffeine,81.69924658,7.056580913,105.3082093,7.4987416,yML 666,UFRJ50816,1 mg/mL Caffeine,UFRJ50816*1 mg/mL Caffeine,0,0.035,0.040666667,0.031333333,0.046,0.020333333,0.145333333,0.185666667,0.221333333,0.263666667,0.339,0.422,0.537,0.649666667,0.778333333,0.908333333,1.04,1.140666667,1.174666667,1.195666667,1.211666667,1.227333333,1.250666667,1.282333333,1.318333333,1.347666667,1.38,1.412,1.443,1.475333333,1.501,1.529,1.549333333,1.577333333,1.591333333,1.612666667,1.631666667,1.648666667,1.662,1.679,1.696
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML667-1000 ug/ml Caffeine,39.36273332,21.92491873,,,yML 667,N-44,1 mg/mL Caffeine,N-44*1 mg/mL Caffeine,0,0.053333333,0.053,0.037666667,0.069333333,0.020666667,0.016,0.012666667,0.012666667,0.049,0.022666667,0.025666667,0.034,0.490666667,0.418,0.481,0.886333333,1.003666667,1.156,1.247,1.242333333,1.262666667,1.29,1.298,1.35,1.393,1.414,1.451333333,1.482,1.512,1.54,1.564333333,1.587,1.605,1.625,1.643,1.663,1.676666667,1.692333333,1.702333333,1.719666667
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML668-1000 ug/ml Caffeine,145.3781717,30.5033174,755.6449676,187.2910802,yML 668,N-17,1 mg/mL Caffeine,N-17*1 mg/mL Caffeine,0,0.04,0.045666667,0.043333333,0.044333333,0.042333333,0.045666667,0.047666667,0.057333333,0.080333333,0.096666667,0.112333333,0.132666667,0.154666667,0.16,0.163666667,0.178666667,0.186333333,0.190333333,0.196,0.204,0.211666667,0.211666667,0.212666667,0.226666667,0.230333333,0.241,0.246,0.258666667,0.280333333,0.282,0.29,0.303333333,0.315,0.321666667,0.336666667,0.351666667,0.369666667,0.389,0.408333333,0.434
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML669-1000 ug/ml Caffeine,27.39703133,1.881336332,26.10758156,,yML 669,T21.4,1 mg/mL Caffeine,T21.4*1 mg/mL Caffeine,0,0.047666667,0.050333333,0.049666667,0.041,0.032666667,0.036,0.039,0.048,0.129666667,0.135666667,0.164666667,0.351,0.549666667,0.655666667,0.766333333,0.891666667,1.004333333,1.112666667,1.189333333,1.217333333,1.239333333,1.265333333,1.298,1.335,1.367666667,1.398666667,1.429,1.454333333,1.48,1.501666667,1.523666667,1.541666667,1.563,1.575,1.591333333,1.608333333,1.620666667,1.633333333,1.648,1.66
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML670-1000 ug/ml Caffeine,43.56604207,41.52129445,35.77183822,28.02233341,yML 670,Q59.1,1 mg/mL Caffeine,Q59.1*1 mg/mL Caffeine,0,0.043333333,0.046,0.051,0.046666667,0.047,0.046,0.044666667,0.050666667,0.095333333,0.094666667,0.102666667,0.277333333,0.42,0.505666667,0.600333333,0.701666667,0.805,0.900666667,0.999,1.053,1.096,1.134666667,1.161,1.188666667,1.219666667,1.252333333,1.286,1.319666667,1.356333333,1.383333333,1.412333333,1.437666667,1.462333333,1.482,1.503333333,1.521,1.539,1.553333333,1.572666667,1.586333333
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML671-1000 ug/ml Caffeine,64.58855323,10.45702934,59.51004732,11.02434225,yML 671,YPS138,1 mg/mL Caffeine,YPS138*1 mg/mL Caffeine,0,0.050333333,0.066333333,0.060333333,0.074666667,0.072666667,0.127666667,0.175666667,0.281333333,0.377,0.493,0.624666667,0.772,0.924333333,1.075333333,1.206,1.305,1.342666667,1.367,1.392666667,1.424333333,1.454666667,1.478,1.503333333,1.531333333,1.555333333,1.575666667,1.597333333,1.617666667,1.638666667,1.654,1.671666667,1.686333333,1.702333333,1.713,1.726333333,1.739,1.749,1.762,1.77,1.781666667
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML672-1000 ug/ml Caffeine,62.77223583,26.16751286,53.52774804,17.78012625,yML 672,S36.7,1 mg/mL Caffeine,S36.7*1 mg/mL Caffeine,0,0.045666667,0.053333333,0.048333333,0.041666667,0.033666667,0.038,0.041333333,0.085333333,0.205333333,0.264333333,0.378,0.475,0.591333333,0.703333333,0.82,0.940666667,1.060333333,1.158333333,1.225666667,1.262,1.285333333,1.306666667,1.335333333,1.370666667,1.399,1.426333333,1.453666667,1.48,1.506,1.527,1.546666667,1.565666667,1.583333333,1.597333333,1.613333333,1.628,1.642,1.653666667,1.667666667,1.68
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML673-1000 ug/ml Caffeine,82.29572237,4.18741826,80.63962447,14.28090363,yML 673,Y7,1 mg/mL Caffeine,Y7*1 mg/mL Caffeine,0,0.056,0.056666667,0.052,0.045,0.030333333,0.062,0.085666667,0.193,0.260666667,0.335333333,0.420666667,0.536666667,0.657,0.775666667,0.901,1.023666667,1.138333333,1.228,1.250666667,1.274666667,1.305333333,1.335,1.369666667,1.406666667,1.421,1.467,1.492,1.516666667,1.540666667,1.561333333,1.582333333,1.6,1.619,1.633,1.648333333,1.663333333,1.676,1.689666667,1.701666667,1.712333333
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML674-1000 ug/ml Caffeine,70.41749714,20.98026719,48.85393316,20.06102597,yML 674,Q32.3,1 mg/mL Caffeine,Q32.3*1 mg/mL Caffeine,0,0.015,0.023,0.003666667,0.022333333,0.010666667,0.061,0.123,0.237,0.351333333,0.457666667,0.56,0.685,0.813666667,0.982,1.089333333,1.167666667,1.178666667,1.197666667,1.203333333,1.215333333,1.230666667,1.261333333,1.287666667,1.316333333,1.336,1.362666667,1.391,1.423333333,1.449,1.473666667,1.499,1.511333333,1.547,1.561,1.575,1.597,1.618333333,1.636,1.651333333,1.671
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML675-1000 ug/ml Caffeine,53.0663299,7.395196339,86.43113451,18.26058622,yML 675,Z1.1,1 mg/mL Caffeine,Z1.1*1 mg/mL Caffeine,0,0.056666667,0.060666667,0.053,0.049,0.041,0.049333333,0.054333333,0.113666667,0.210666667,0.259,0.321666667,0.477333333,0.639,0.750333333,0.868333333,0.989333333,1.099666667,1.200666667,1.263,1.274333333,1.297666667,1.325333333,1.355333333,1.390666667,1.419,1.446333333,1.471333333,1.496333333,1.52,1.539666667,1.559666667,1.577,1.596666667,1.607666667,1.623666667,1.639,1.652,1.663666667,1.674666667,1.688
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML676-1000 ug/ml Caffeine,37.4703578,28.38722744,70.33496017,1.411612717,yML 676,DBVPG 4650,1 mg/mL Caffeine,DBVPG 4650*1 mg/mL Caffeine,0,0.015333333,0.063,0.003666667,0.062,0.011333333,0.096,0.144,0.222,0.317,0.387666667,0.484,0.568333333,0.64,0.779333333,0.888,0.977,1.064666667,1.127666667,1.159666667,1.166333333,1.179,1.21,1.241333333,1.271,1.299,1.338,1.357333333,1.382333333,1.411333333,1.433,1.452,1.461666667,1.51,1.544333333,1.559666667,1.592666667,1.623,1.636666667,1.659,1.674333333
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML677-1000 ug/ml Caffeine,31.98584505,2.750995792,34.98106181,,yML 677,Q95.3,1 mg/mL Caffeine,Q95.3*1 mg/mL Caffeine,0,0.049,0.053,0.049666667,0.050333333,0.039666667,0.040666667,0.047333333,0.058333333,0.122666667,0.135666667,0.159333333,0.306666667,0.539666667,0.669,0.789666667,0.918666667,1.032,1.137666667,1.216333333,1.240666667,1.264,1.289333333,1.320666667,1.356666667,1.386666667,1.414,1.443,1.466,1.492666667,1.511333333,1.531,1.549666667,1.568,1.579666667,1.595333333,1.611666667,1.624666667,1.637333333,1.649666667,1.661333333
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML678-1000 ug/ml Caffeine,19.88611586,3.677881008,,,yML 678,N-43,1 mg/mL Caffeine,N-43*1 mg/mL Caffeine,0,0.051333333,0.057,0.054333333,0.057666667,0.049666667,0.063666667,0.039,0.035,0.103,0.087333333,0.081333333,0.225666667,0.550666667,0.679,0.798333333,0.920333333,1.033333333,1.139,1.197,1.231666667,1.236666667,1.252333333,1.262666667,1.276666667,1.294666667,1.316666667,1.339,1.364,1.384333333,1.405333333,1.426666667,1.443666667,1.471666667,1.494333333,1.511333333,1.534,1.551333333,1.568,1.581666667,1.600666667
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML679-1000 ug/ml Caffeine,88.09297505,4.427259213,103.1335941,5.201430819,yML 679,CBS5829,1 mg/mL Caffeine,CBS5829*1 mg/mL Caffeine,0,0.018666667,0.026666667,0.019333333,0.047666667,0.068666667,0.1,0.129666667,0.165666667,0.209,0.258333333,0.307666667,0.381,0.456666667,0.540666667,0.647666667,0.761,0.860333333,0.957333333,1.043,1.066666667,1.077333333,1.097666667,1.115,1.136666667,1.165333333,1.192,1.220666667,1.248,1.280666667,1.310333333,1.336666667,1.363333333,1.389666667,1.41,1.431666667,1.450666667,1.472666667,1.491333333,1.51,1.531
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML680-1000 ug/ml Caffeine,69.69823701,1.379847158,72.09480088,3.536332863,yML 680,DBVPG 6304,1 mg/mL Caffeine,DBVPG 6304*1 mg/mL Caffeine,0,0.015666667,0.028333333,0.028666667,0.059666667,0.084333333,0.120333333,0.163,0.218666667,0.293666667,0.384,0.489333333,0.621,0.763666667,0.914,1.062333333,1.147666667,1.157,1.163333333,1.175333333,1.191666667,1.206666667,1.222666667,1.247666667,1.277333333,1.3,1.326,1.355333333,1.379333333,1.412666667,1.433666667,1.457333333,1.478666667,1.498333333,1.511,1.53,1.545666667,1.562333333,1.578333333,1.593666667,1.609333333
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML681-1000 ug/ml Caffeine,69.81150764,3.021871028,65.49963745,7.006965225,yML 681,A4,1 mg/mL Caffeine,A4*1 mg/mL Caffeine,0,0.014666667,0.019666667,0.02,0.033333333,0.042333333,0.131333333,0.208,0.277,0.361666667,0.474333333,0.588,0.731666667,0.882,1.016,1.104666667,1.129,1.139,1.149,1.161,1.184666667,1.211333333,1.228,1.241,1.269333333,1.274333333,1.287666667,1.317333333,1.360333333,1.429666667,1.445,1.463666667,1.494333333,1.521666667,1.531333333,1.556333333,1.578,1.598333333,1.61,1.631666667,1.649
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,YML682-1000 ug/ml Caffeine,66.96239654,1.806134302,68.43289294,0.888812804,yML 682,A12,1 mg/mL Caffeine,A12*1 mg/mL Caffeine,0,0.043333333,0.049666667,0.058333333,0.076666667,0.102666667,0.138,0.185666667,0.253,0.341666667,0.453666667,0.579333333,0.718,0.861333333,1.008333333,1.144,1.241333333,1.283666667,1.304333333,1.333333333,1.365333333,1.400666667,1.428666667,1.458666667,1.489,1.514333333,1.538666667,1.563,1.584666667,1.605666667,1.622333333,1.64,1.653666667,1.669333333,1.682,1.694666667,1.704666667,1.717,1.727666667,1.739333333,1.747
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,WT-1000 ug/ml Caffeine,103.8458238,8.933307609,122.3903261,4.793395169,BY4743,BY4743,1 mg/mL Caffeine,BY4743*1 mg/mL Caffeine,0,0.044333333,0.046333333,0.051,0.049666667,0.061,0.066666667,0.075333333,0.087666667,0.105666667,0.120333333,0.145333333,0.172333333,0.203,0.243333333,0.289333333,0.336666667,0.403,0.476666667,0.554666667,0.636666667,0.725,0.810333333,0.888333333,0.96,1.010333333,1.041666667,1.054333333,1.062,1.075,1.086,1.098666667,1.112,1.124666667,1.139,1.157,1.174666667,1.190333333,1.209,1.224333333,1.244333333
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML 683-1000 ug/ml Caffeine,91.00071155,7.161607124,107.5522425,3.74619263,yML 683,Y6.5,1 mg/mL Caffeine,Y6.5*1 mg/mL Caffeine,0,0.053666667,0.058666667,0.062666667,0.068666667,0.079,0.093666667,0.112666667,0.137,0.161666667,0.199,0.248666667,0.296333333,0.360333333,0.43,0.534,0.631333333,0.758,0.882666667,0.994333333,1.111333333,1.160666667,1.211666667,1.235,1.262333333,1.291,1.32,1.354,1.379,1.412333333,1.435333333,1.463,1.483666667,1.503666667,1.518666667,1.540666667,1.558,1.575,1.589333333,1.603,1.62
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML 684-1000 ug/ml Caffeine,87.14754219,14.2753036,121.2480588,3.253891896,yML 684,Q62.5,1 mg/mL Caffeine,Q62.5*1 mg/mL Caffeine,0,0.045,0.048666667,0.050666667,0.057333333,0.07,0.089,0.111,0.134,0.165333333,0.201,0.233666667,0.281,0.344333333,0.403333333,0.496,0.576666667,0.675,0.784333333,0.874,0.975333333,1.069666667,1.142333333,1.162,1.174333333,1.203333333,1.225,1.262666667,1.293666667,1.328666667,1.351,1.386333333,1.411666667,1.436666667,1.454333333,1.477666667,1.499666667,1.52,1.541,1.558,1.579
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML 685-1000 ug/ml Caffeine,85.81758254,3.197829496,108.0611016,1.148159805,yML 685,Q89.8,1 mg/mL Caffeine,Q89.8*1 mg/mL Caffeine,0,0.056333333,0.06,0.063,0.067666667,0.088666667,0.101666667,0.121666667,0.159333333,0.173,0.216333333,0.256333333,0.306666667,0.382666667,0.455333333,0.557333333,0.661,0.799666667,0.920666667,1.027666667,1.124,1.169,1.194333333,1.213666667,1.239333333,1.268,1.298666667,1.336666667,1.367,1.408,1.428,1.457666667,1.481666667,1.506333333,1.522666667,1.547333333,1.567666667,1.588666667,1.603666667,1.62,1.638666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML 686-1000 ug/ml Caffeine,77.85007939,7.719428444,117.4189548,5.574197859,yML 686,KPN3828,1 mg/mL Caffeine,KPN3828*1 mg/mL Caffeine,0,0.041333333,0.049333333,0.058666667,0.072666667,0.084,0.099333333,0.122,0.153333333,0.159,0.196333333,0.235333333,0.291333333,0.338,0.413333333,0.493,0.554,0.640666667,0.730333333,0.812666667,0.874666667,0.898,0.929333333,0.873,0.88,0.883,0.884666667,0.890333333,0.908,0.977666667,0.948666667,0.987333333,1.032,1.042666667,1.075,1.11,1.153333333,1.159,1.186333333,1.226,1.272
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML 687-1000 ug/ml Caffeine,84.02718864,7.485101683,110.3256127,5.416566517,yML 687,Y9.6,1 mg/mL Caffeine,Y9.6*1 mg/mL Caffeine,0,0.054,0.058333333,0.063,0.07,0.089666667,0.108666667,0.129333333,0.159666667,0.184666667,0.229666667,0.264333333,0.331333333,0.406333333,0.480333333,0.587333333,0.693666667,0.813,0.929,1.045,1.145666667,1.172333333,1.185,1.208333333,1.231666667,1.267,1.295,1.326,1.352,1.385333333,1.407,1.435666667,1.456333333,1.479,1.496,1.517,1.535333333,1.551,1.568,1.583,1.602
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML688-1000 ug/ml Caffeine,70.93180107,5.436424131,122.5062867,13.73164691,yML 688,Q74.4,1 mg/mL Caffeine,Q74.4*1 mg/mL Caffeine,0,0.057666667,0.062333333,0.064333333,0.070666667,0.088,0.106333333,0.127333333,0.16,0.17,0.221333333,0.247666667,0.316333333,0.377333333,0.450333333,0.579666667,0.670333333,0.798,0.932333333,1.054,1.156333333,1.207,1.213666667,1.238,1.266333333,1.301333333,1.329,1.364,1.388,1.426666667,1.453,1.478,1.501,1.523666667,1.537666667,1.564,1.579333333,1.598,1.614,1.625,1.644333333
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML689-1000 ug/ml Caffeine,92.25449978,8.506636058,117.2127153,5.929973272,yML 689,Q69.8,1 mg/mL Caffeine,Q69.8*1 mg/mL Caffeine,0,0.048666667,0.052333333,0.055333333,0.061333333,0.070666667,0.083666667,0.098,0.119,0.138,0.169666667,0.201,0.243,0.29,0.341333333,0.420666667,0.497,0.598333333,0.698333333,0.801666667,0.914333333,1.009666667,1.099,1.142666667,1.152666667,1.173666667,1.192,1.221,1.247666667,1.279333333,1.305333333,1.338,1.362333333,1.385666667,1.410333333,1.437666667,1.457,1.48,1.498666667,1.514333333,1.535666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML690-1000 ug/ml Caffeine,105.0290745,3.355516925,117.4291721,2.498501947,yML 690,W7,1 mg/mL Caffeine,W7*1 mg/mL Caffeine,0,0.056,0.061,0.065666667,0.070333333,0.083666667,0.097,0.113666667,0.139333333,0.163,0.198,0.238666667,0.285,0.339,0.401333333,0.481666667,0.568333333,0.676,0.780666667,0.890333333,0.994666667,1.081333333,1.129333333,1.145333333,1.159666667,1.183333333,1.205333333,1.239333333,1.265333333,1.299666667,1.325666667,1.359666667,1.384,1.407666667,1.429,1.454666667,1.474,1.497,1.514333333,1.531333333,1.549
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML691-1000 ug/ml Caffeine,80.77920277,1.666929608,105.9024821,14.54906526,yML 691,Q31.4,1 mg/mL Caffeine,Q31.4*1 mg/mL Caffeine,0,0.042,0.048666667,0.061333333,0.073333333,0.091,0.113333333,0.138666667,0.175,0.203333333,0.262333333,0.309666667,0.395,0.476,0.563,0.684333333,0.800666667,0.940666667,1.062333333,1.143333333,1.147666667,1.160333333,1.174,1.203666667,1.225666667,1.256,1.293666667,1.328333333,1.366333333,1.406666667,1.433,1.465,1.484333333,1.5,1.524,1.547,1.565,1.588333333,1.610666667,1.623333333,1.641333333
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML692-1000 ug/ml Caffeine,86.78130421,9.029045726,111.8335455,6.094063496,yML 692,Y8.5,1 mg/mL Caffeine,Y8.5*1 mg/mL Caffeine,0,0.052333333,0.058,0.061333333,0.069,0.084,0.107,0.122666667,0.152333333,0.173333333,0.217666667,0.257666667,0.306,0.372666667,0.440666667,0.543333333,0.628333333,0.746666667,0.868333333,0.971666667,1.079,1.168333333,1.198,1.219333333,1.237666667,1.27,1.301666667,1.336,1.367,1.404666667,1.429333333,1.462666667,1.482,1.506333333,1.52,1.544333333,1.561666667,1.583,1.599333333,1.612666667,1.632333333
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML693-1000 ug/ml Caffeine,93.79905689,8.881574442,114.3067766,13.09960879,yML 693,Z1,1 mg/mL Caffeine,Z1*1 mg/mL Caffeine,0,0.046,0.052333333,0.054333333,0.055,0.065666667,0.08,0.094,0.119666667,0.14,0.174,0.201666667,0.248333333,0.295,0.364666667,0.443666667,0.528333333,0.643333333,0.764,0.879666667,0.991333333,1.105,1.151,1.175666667,1.188666667,1.212333333,1.238,1.271333333,1.299333333,1.342333333,1.363666667,1.399666667,1.425666667,1.451333333,1.471,1.498,1.52,1.544,1.561666667,1.577333333,1.600666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML694-1000 ug/ml Caffeine,83.63605833,8.203012932,118.7905302,15.38972106,yML 694,CBS432,1 mg/mL Caffeine,CBS432*1 mg/mL Caffeine,0,0.065333333,0.065666667,0.073,0.072666667,0.095333333,0.113666667,0.134,0.157333333,0.189666667,0.240666667,0.277333333,0.341666667,0.415333333,0.490666667,0.608666667,0.706666667,0.836333333,0.962333333,1.070333333,1.116666667,1.118,1.121666667,1.130666667,1.13,1.145333333,1.161,1.187333333,1.207,1.247666667,1.262333333,1.301,1.331,1.366,1.386666667,1.417333333,1.447,1.468333333,1.493666667,1.515666667,1.543666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML695-1000 ug/ml Caffeine,81.51907051,4.618182502,108.4693103,5.820215647,yML 695,Y8.1,1 mg/mL Caffeine,Y8.1*1 mg/mL Caffeine,0,0.047333333,0.053666667,0.054666667,0.060666667,0.076,0.087,0.107666667,0.132,0.153666667,0.198333333,0.235666667,0.289333333,0.351666667,0.420333333,0.517,0.614333333,0.733,0.863,0.979666667,1.078666667,1.102666667,1.102333333,1.103333333,1.108666667,1.117666667,1.128333333,1.148333333,1.166666667,1.200333333,1.219333333,1.253,1.282,1.317,1.343333333,1.375333333,1.403333333,1.429666667,1.455,1.478333333,1.502666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML696-1000 ug/ml Caffeine,88.34555199,5.74934364,126.9747162,11.81164419,yML 696,KPN3829,1 mg/mL Caffeine,KPN3829*1 mg/mL Caffeine,0,0.034,0.041666667,0.051666667,0.062333333,0.075666667,0.088666667,0.102,0.128,0.144333333,0.178,0.206666667,0.242333333,0.286333333,0.329,0.411666667,0.486666667,0.567666667,0.661666667,0.740666667,0.847666667,0.947666667,1.032333333,1.07,1.071666667,1.092,1.1,1.133666667,1.155666667,1.206666667,1.214333333,1.260666667,1.289666667,1.311333333,1.338333333,1.365,1.384,1.408666667,1.435666667,1.449333333,1.475666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML697-1000 ug/ml Caffeine,130.7472678,2.903852404,175.0268665,4.121139136,yML 697,UFRJ50791,1 mg/mL Caffeine,UFRJ50791*1 mg/mL Caffeine,0,0.057666667,0.062666667,0.067666667,0.070333333,0.079,0.087333333,0.099,0.110666667,0.127666667,0.145666667,0.168,0.190666667,0.215,0.238666667,0.271,0.299666667,0.338333333,0.396666667,0.463,0.537666667,0.622,0.713,0.806333333,0.899,0.991,1.081333333,1.165666667,1.191666667,1.207,1.226,1.250666667,1.28,1.308333333,1.339666667,1.376333333,1.406666667,1.432666667,1.462333333,1.483333333,1.506333333
