experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,yML668-1% DMSO,164.1076681,11.15793911,310.7655825,29.22956607,yML 668,N-17,1% DMSO,N-17*1% DMSO,0,0.023666667,0.028,0.03,0.034666667,0.040333333,0.046333333,0.055,0.063,0.074,0.091666667,0.105333333,0.12,0.132666667,0.146666667,0.157333333,0.176,0.191666667,0.205,0.226,0.242666667,0.263666667,0.277,0.297666667,0.318666667,0.341,0.361666667,0.392666667,0.415,0.444,0.476,0.513,0.543,0.572333333,0.611,0.647333333,0.684333333,0.717,0.754,0.795,0.832
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,yML672-1% DMSO,55.14788761,8.673125823,139.5526869,120.5159854,yML 672,S36.7,1% DMSO,S36.7*1% DMSO,0,0.044,0.042333333,0.042,0.034333333,0.035666667,0.047666667,0.075,0.12,0.172,0.222,0.366333333,0.438333333,0.572333333,0.692,0.82,0.952333333,1.059333333,1.141333333,1.197333333,1.224333333,1.253666667,1.286,1.318666667,1.354,1.385,1.415,1.441,1.465666667,1.487333333,1.509333333,1.529333333,1.545,1.562666667,1.58,1.596333333,1.608333333,1.620333333,1.634,1.645666667,1.655333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,yML 742-1% DMSO,73.5992666,1.765771645,75.46456271,0.458218433,BY4743,BY4743,1% DMSO,BY4743*1% DMSO,0,0.038666667,0.042666667,0.05,0.060666667,0.077,0.098666667,0.129666667,0.170666667,0.225666667,0.297333333,0.389,0.499,0.626666667,0.765,0.899666667,1.019,1.103,1.147333333,1.153333333,1.162666667,1.172,1.182666667,1.19,1.199333333,1.206666667,1.215666667,1.225666667,1.236,1.248,1.261666667,1.275,1.290333333,1.305,1.321333333,1.337,1.352666667,1.368333333,1.385666667,1.398666667,1.415666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,yML 742-1% DMSO,72.78558069,1.143715985,75.26206064,1.427027497,BY4743,BY4743,1% DMSO,BY4743*1% DMSO,0,0.038666667,0.044,0.051,0.061333333,0.077,0.099,0.13,0.168333333,0.224,0.294666667,0.384,0.494666667,0.624,0.766,0.904666667,1.026,1.113333333,1.163,1.172,1.181,1.189666667,1.199,1.206333333,1.213333333,1.220333333,1.23,1.237333333,1.245666667,1.256666667,1.269,1.282333333,1.296666667,1.310333333,1.325666667,1.340666667,1.355666667,1.372333333,1.389333333,1.404,1.419666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3264-1% DMSO,64.41055251,0.487128467,65.76069308,0.175732566,NCYC 3264,DBVPG 6765,1% DMSO,DBVPG 6765*1% DMSO,0,0.064666667,0.083,0.111666667,0.150666667,0.206666667,0.283666667,0.388333333,0.513,0.656666667,0.804,0.95,1.077,1.183666667,1.194666667,1.217333333,1.237,1.262333333,1.291666667,1.319666667,1.344666667,1.372,1.401,1.429666667,1.458,1.484,1.507,1.526333333,1.546666667,1.565,1.582333333,1.598,1.614,1.627333333,1.642,1.654666667,1.668,1.678,1.691,1.699,1.709666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3264-1% DMSO,62.70558895,0.727361167,63.25568871,0.69866637,NCYC 3264,DBVPG 6765,1% DMSO,DBVPG 6765*1% DMSO,0,0.049,0.064333333,0.085666667,0.115333333,0.158,0.219666667,0.305,0.416,0.545666667,0.687,0.834,0.972666667,1.101333333,1.184333333,1.195666667,1.212666667,1.23,1.256,1.285666667,1.312333333,1.337,1.364,1.394333333,1.420666667,1.449333333,1.472666667,1.496,1.516666667,1.536333333,1.553666667,1.566,1.602333333,1.601666667,1.617,1.630666667,1.645,1.656,1.669,1.678333333,1.688333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3266-1% DMSO,68.98542176,1.341771849,70.131604,0.06603326,NCYC 3266,Y55,1% DMSO,Y55*1% DMSO,0,0.055666667,0.071333333,0.093666667,0.124666667,0.166666667,0.225333333,0.301666667,0.398,0.515,0.649333333,0.791,0.935,1.081333333,1.193333333,1.207,1.225666667,1.24,1.265,1.293333333,1.324333333,1.353,1.384333333,1.414333333,1.444,1.471666667,1.496,1.520666667,1.542666667,1.565,1.584,1.601666667,1.620666667,1.634333333,1.653,1.669,1.685,1.697333333,1.711666667,1.720666667,1.732
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3266-1% DMSO,66.97363435,1.528236906,69.78376,1.393099049,NCYC 3266,Y55,1% DMSO,Y55*1% DMSO,0,0.043,0.056,0.073,0.099,0.134,0.182,0.246333333,0.330333333,0.435333333,0.562333333,0.699,0.84,0.987666667,1.129666667,1.188666667,1.203666667,1.218333333,1.236,1.26,1.288666667,1.318666667,1.350666667,1.381,1.410666667,1.441333333,1.466666667,1.491333333,1.516,1.537666667,1.559666667,1.58,1.599,1.615,1.632333333,1.647666667,1.665333333,1.678,1.696666667,1.707,1.717666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3284-1% DMSO,61.86527417,0.905147079,64.05388556,0.915082152,NCYC 3284,YPS128,1% DMSO,YPS128*1% DMSO,0,0.047666667,0.062333333,0.084,0.113333333,0.159,0.217666667,0.304666667,0.415,0.545666667,0.689666667,0.839333333,0.979333333,1.107333333,1.184,1.200333333,1.218,1.239,1.268,1.296666667,1.332666667,1.350333333,1.38,1.409666667,1.438,1.468,1.491,1.514,1.534666667,1.553666667,1.573,1.589666667,1.604333333,1.62,1.634,1.646666667,1.662333333,1.673333333,1.686666667,1.694666667,1.705
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3284-1% DMSO,63.23473824,1.091412511,65.6056098,1.089784729,NCYC 3284,YPS128,1% DMSO,YPS128*1% DMSO,0,0.065,0.084333333,0.114333333,0.152,0.21,0.286666667,0.393,0.518,0.663666667,0.811666667,0.957666667,1.085666667,1.188666667,1.200333333,1.222666667,1.242333333,1.269666667,1.300333333,1.327666667,1.353333333,1.381666667,1.413333333,1.442333333,1.47,1.498,1.518333333,1.539666667,1.558666667,1.577333333,1.594666667,1.610333333,1.625666667,1.639333333,1.653333333,1.665666667,1.678666667,1.688,1.701333333,1.708333333,1.718
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3290-1% DMSO,68.87050527,1.757920864,71.4787313,1.4898222,NCYC 3290,DBVPG 6044,1% DMSO,DBVPG 6044*1% DMSO,0,0.006333333,0.012,0.048666667,0.075333333,0.119333333,0.167333333,0.226333333,0.299666667,0.392333333,0.512666667,0.635,0.763,0.904666667,1.039666667,1.173,1.243,1.262666667,1.283,1.304333333,1.330666667,1.356333333,1.386,1.411,1.439333333,1.470333333,1.493,1.518666667,1.543,1.564666667,1.585666667,1.606333333,1.622333333,1.641666667,1.656666667,1.672666667,1.688666667,1.701666667,1.717666667,1.731,1.741666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3290-1% DMSO,70.14377513,2.067141428,74.84113121,3.792605492,NCYC 3290,DBVPG 6044,1% DMSO,DBVPG 6044*1% DMSO,0,0.029,0.035333333,0.051,0.078,0.127666667,0.184333333,0.248,0.322666667,0.421333333,0.548,0.674333333,0.801666667,0.945,1.077,1.204,1.244,1.265666667,1.282,1.304333333,1.329333333,1.353333333,1.383333333,1.404,1.429333333,1.459,1.483666667,1.509333333,1.531666667,1.552666667,1.573,1.592666667,1.61,1.626666667,1.643,1.658333333,1.674666667,1.687666667,1.704,1.718,1.727333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3311-1% DMSO,67.42570113,0.217886109,68.50348821,0.803398919,NCYC 3311,DBVPG 1788,1% DMSO,DBVPG 1788*1% DMSO,0,0.048,0.062,0.082666667,0.108,0.145333333,0.194666667,0.264666667,0.357333333,0.475666667,0.606666667,0.754333333,0.908666667,1.054333333,1.168666667,1.191333333,1.202666667,1.221666667,1.245,1.269666667,1.294,1.320666667,1.352333333,1.381666667,1.407,1.433666667,1.456,1.481,1.505333333,1.528,1.546333333,1.567666667,1.585,1.599,1.616333333,1.628666667,1.645333333,1.658666667,1.672333333,1.684,1.694333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3311-1% DMSO,66.305814,1.531226073,68.74951575,0.888059215,NCYC 3311,DBVPG 1788,1% DMSO,DBVPG 1788*1% DMSO,0,0.046333333,0.058666667,0.077666667,0.102666667,0.136333333,0.183,0.249333333,0.335333333,0.447333333,0.579,0.724,0.879333333,1.025666667,1.152,1.189333333,1.202666667,1.219333333,1.241666667,1.264666667,1.289333333,1.314,1.343333333,1.371666667,1.396666667,1.423,1.443666667,1.468666667,1.492666667,1.514,1.536333333,1.554333333,1.572333333,1.587333333,1.604333333,1.618333333,1.634666667,1.647333333,1.663,1.674666667,1.684333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3312-1% DMSO,68.93511233,0.246201238,69.96205602,0.7409982,NCYC 3312,DBVPG 1373,1% DMSO,DBVPG 1373*1% DMSO,0,0.032333333,0.042,0.056333333,0.074333333,0.098,0.13,0.172333333,0.231,0.312333333,0.411666667,0.528333333,0.627333333,0.720333333,0.811333333,0.901666667,0.994666667,1.083,1.140666667,1.164666667,1.197333333,1.234666667,1.273666667,1.312666667,1.35,1.386666667,1.415333333,1.446666667,1.473666667,1.498666667,1.521666667,1.541666667,1.560333333,1.577,1.593666667,1.608666667,1.626,1.639666667,1.651,1.665666667,1.678666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3312-1% DMSO,70.54029196,0.530423438,71.69884379,1.307453402,NCYC 3312,DBVPG 1373,1% DMSO,DBVPG 1373*1% DMSO,0,0.038,0.048333333,0.062666667,0.081,0.106666667,0.140666667,0.186333333,0.25,0.333,0.441,0.553333333,0.650666667,0.746333333,0.836,0.927666667,1.019666667,1.102666667,1.148,1.173,1.205666667,1.239333333,1.279333333,1.316666667,1.349666667,1.382666667,1.411,1.438666667,1.463333333,1.487666667,1.509,1.528666667,1.545666667,1.562,1.578333333,1.593333333,1.610333333,1.622666667,1.636666667,1.648,1.660333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3313-1% DMSO,66.51097138,1.433700432,70.02072027,0.722231401,NCYC 3313,DBVPG 1853,1% DMSO,DBVPG 1853*1% DMSO,0,0.035666667,0.044666667,0.057333333,0.075666667,0.100666667,0.138,0.187,0.253,0.34,0.442333333,0.563333333,0.691,0.830333333,0.973,1.104666667,1.186666667,1.228333333,1.240333333,1.254333333,1.273,1.293666667,1.317333333,1.343333333,1.367,1.391333333,1.413,1.435333333,1.455333333,1.478333333,1.498333333,1.517666667,1.535,1.549666667,1.564666667,1.576666667,1.592666667,1.607,1.621666667,1.633,1.644666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3313-1% DMSO,67.68296535,0.685284274,70.23335407,0.732631399,NCYC 3313,DBVPG 1853,1% DMSO,DBVPG 1853*1% DMSO,0,0.045666667,0.059333333,0.075666667,0.100333333,0.134,0.181666667,0.247,0.328666667,0.435,0.556666667,0.694333333,0.835333333,0.978666667,1.119666667,1.230333333,1.238666667,1.253666667,1.269666667,1.29,1.312333333,1.337333333,1.365,1.389,1.412333333,1.437333333,1.46,1.482666667,1.504666667,1.524,1.543,1.558333333,1.573,1.586666667,1.601333333,1.624,1.628333333,1.642666667,1.655,1.665333333,1.677
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3314-1% DMSO,60.68746063,0.416982581,62.26428942,0.202012796,NCYC 3314,BC187,1% DMSO,BC187*1% DMSO,0,0.046333333,0.061666667,0.082,0.110333333,0.15,0.210333333,0.292666667,0.403666667,0.533333333,0.680333333,0.838333333,0.995333333,1.129666667,1.193,1.211666667,1.223666667,1.249333333,1.281666667,1.311,1.34,1.368333333,1.397333333,1.428,1.456,1.485666667,1.509,1.532,1.552,1.572,1.588666667,1.605666667,1.624,1.638333333,1.654333333,1.667333333,1.683333333,1.694333333,1.708333333,1.719666667,1.731333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3314-1% DMSO,60.80353375,2.007716074,61.64098614,2.676300119,NCYC 3314,BC187,1% DMSO,BC187*1% DMSO,0,0.040333333,0.053666667,0.072,0.096666667,0.131666667,0.181666667,0.254333333,0.349,0.466333333,0.601,0.749,0.898,1.032666667,1.118666667,1.177333333,1.206,1.230333333,1.257333333,1.284,1.311666667,1.342333333,1.370666667,1.403,1.430333333,1.460666667,1.485333333,1.508666667,1.532666667,1.553,1.573333333,1.592666667,1.608333333,1.625333333,1.640666667,1.655666667,1.671,1.685666667,1.698,1.710333333,1.722333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3315-1% DMSO,56.67323382,5.050742102,58.82175727,0.748582034,NCYC 3315,YPS606,1% DMSO,YPS606*1% DMSO,0,0.050333333,0.064333333,0.080666667,0.100666667,0.154666667,0.226666667,0.315,0.438666667,0.587666667,0.753666667,0.928,1.081,1.226333333,1.306666667,1.341666667,1.37,1.405,1.439333333,1.473333333,1.505,1.532,1.556333333,1.581,1.603333333,1.625,1.640666667,1.656333333,1.671666667,1.683333333,1.712666667,1.709333333,1.721333333,1.732,1.741666667,1.751,1.763666667,1.769,1.776333333,1.782333333,1.786666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3315-1% DMSO,55.4179068,1.352323016,49.86078319,4.459406445,NCYC 3315,YPS606,1% DMSO,YPS606*1% DMSO,0,0.054,0.066333333,0.08,0.094666667,0.136333333,0.221,0.321666667,0.444333333,0.586666667,0.752,0.921666667,1.071,1.21,1.291666667,1.324666667,1.351,1.383,1.415666667,1.444666667,1.476,1.502666667,1.529,1.553,1.573,1.594666667,1.612666667,1.627333333,1.643333333,1.655666667,1.668666667,1.680333333,1.69,1.701333333,1.712333333,1.721666667,1.733333333,1.741666667,1.751666667,1.759,1.766333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3318-1% DMSO,59.76488198,1.404722196,62.12207324,1.649572241,NCYC 3318,L-1374,1% DMSO,L-1374*1% DMSO,0,0.062666667,0.090666667,0.128,0.184666667,0.258,0.362666667,0.492333333,0.642,0.806,0.968666667,1.107333333,1.161666667,1.179,1.196,1.224,1.255333333,1.287666667,1.318333333,1.347666667,1.378333333,1.409333333,1.439333333,1.466666667,1.489666667,1.513333333,1.533,1.554333333,1.574666667,1.594333333,1.611666667,1.625666667,1.639,1.652333333,1.664,1.673333333,1.685,1.694666667,1.704666667,1.714666667,1.722666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3319-1% DMSO,59.85459358,0.418098747,60.57326564,0.283585718,NCYC 3319,L-1528,1% DMSO,L-1528*1% DMSO,0,0.051333333,0.064,0.085,0.113666667,0.155666667,0.220333333,0.309333333,0.426,0.561666667,0.719,0.884666667,1.032333333,1.161333333,1.194333333,1.215333333,1.237,1.267333333,1.296666667,1.322333333,1.349333333,1.378,1.409,1.442,1.470666667,1.494333333,1.510666667,1.529666667,1.547666667,1.563666667,1.579666667,1.594333333,1.61,1.625,1.639,1.649666667,1.663333333,1.673,1.684,1.690333333,1.701
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3319-1% DMSO,61.0758352,1.898105624,62.21337696,1.19620021,NCYC 3319,L-1528,1% DMSO,L-1528*1% DMSO,0,0.051,0.064666667,0.087,0.115333333,0.160333333,0.222666667,0.313,0.431333333,0.568666667,0.727666667,0.893666667,1.043666667,1.174,1.210666667,1.231333333,1.253333333,1.283666667,1.313666667,1.339,1.366,1.394666667,1.428,1.461,1.487,1.511666667,1.53,1.547333333,1.564333333,1.581,1.597666667,1.614666667,1.628333333,1.643,1.657333333,1.667333333,1.681,1.690666667,1.720333333,1.71,1.718333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3455-1% DMSO,56.08819065,4.830152654,58.85804578,7.615625587,NCYC 3455,322134 S ,1% DMSO,322134 S *1% DMSO,0,0.022333333,0.022333333,0.023,0.024,0.026333333,0.028,0.032,0.037666667,0.047,0.062333333,0.089,0.13,0.190666667,0.277333333,0.383333333,0.496666667,0.607333333,0.708333333,0.797666667,0.875666667,0.947,1.005,1.049666667,1.077666667,1.097333333,1.108333333,1.109666667,1.098,1.077666667,1.055333333,1.026,1.007,0.998666667,0.984333333,0.977333333,0.998,0.985,0.989666667,0.986,0.986666667
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,WT-vehicle,71.63980236,0.833665876,74.22533407,2.37164621,BY4743,BY4743,1% DMSO,BY4743*1% DMSO,0,0.049,0.057666667,0.067666667,0.086,0.107333333,0.141333333,0.183666667,0.244666667,0.323,0.421333333,0.541333333,0.677666667,0.816666667,0.950666667,1.056666667,1.145,1.189,1.204,1.216666667,1.222666667,1.229666667,1.236666667,1.241,1.245333333,1.249666667,1.256,1.259,1.264333333,1.272666667,1.277,1.289,1.298333333,1.307333333,1.320666667,1.333666667,1.344666667,1.362,1.379666667,1.395333333,1.409333333
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3264-vehicle,59.24343885,3.656415017,63.63672934,0.585134219,NCYC 3264,DBVPG 6765,1% DMSO,DBVPG 6765*1% DMSO,0,0.093333333,0.124,0.163,0.231,0.316333333,0.43,0.558666667,0.709666667,0.858,1.001666667,1.110333333,1.158333333,1.18,1.200333333,1.225666667,1.259333333,1.289333333,1.320333333,1.352,1.383666667,1.417,1.444,1.471666667,1.493666667,1.514,1.535,1.552,1.574,1.588666667,1.603333333,1.616666667,1.629,1.646,1.656333333,1.668333333,1.677666667,1.688666667,1.696666667,1.705,1.714
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3265-vehicle,76.70208997,1.542023951,79.57548811,3.08629351,NCYC 3265,SK1,1% DMSO,SK1*1% DMSO,0,0.043,0.058666667,0.075333333,0.101333333,0.132,0.173666667,0.228,0.291333333,0.371,0.466666667,0.575666667,0.672666667,0.752666667,0.806333333,0.83,0.859666667,0.880666667,0.900333333,0.921666667,0.943333333,0.960666667,0.978333333,1.000333333,1.015333333,1.031,1.046666667,1.060333333,1.073,1.086333333,1.093,1.109,1.117666667,1.128333333,1.137,1.145,1.151666667,1.163666667,1.170666667,1.179333333,1.185666667
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3266-vehicle,60.51951364,4.290122222,65.78217072,1.30387438,NCYC 3266,Y55,1% DMSO,Y55*1% DMSO,0,0.094666667,0.133,0.177333333,0.249666667,0.333333333,0.455666667,0.587333333,0.743,0.903666667,1.062,1.181666667,1.210333333,1.231333333,1.248333333,1.266333333,1.296666667,1.327333333,1.359,1.391,1.421,1.456,1.484,1.513333333,1.538333333,1.561,1.581666667,1.602,1.623666667,1.641,1.656333333,1.674333333,1.687333333,1.702333333,1.714,1.727666667,1.738,1.747666667,1.760666667,1.766333333,1.777333333
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3284-vehicle,8.199641925,0.507219297,10.62780611,3.586835782,NCYC 3284,YPS128,1% DMSO,YPS128*1% DMSO,0,0.054,0.118,0.039333333,0.212,0.029666667,0.378,0.503333333,0.659333333,0.835666667,1.015,1.18,1.295333333,1.339333333,1.366333333,1.391,1.427333333,1.458,1.489666667,1.521,1.545,1.572,1.591,1.613333333,1.630666667,1.643666667,1.659666667,1.672333333,1.687333333,1.702,1.712,1.723333333,1.732666667,1.744333333,1.754333333,1.764,1.769333333,1.779333333,1.788666667,1.790333333,1.802
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3290-vehicle,55.23526472,5.897269029,85.56065825,6.938629745,NCYC 3290,DBVPG 6044,1% DMSO,DBVPG 6044*1% DMSO,0,0.048333333,0.075333333,0.099333333,0.178333333,0.214666667,0.314,0.393333333,0.514666667,0.639666667,0.771333333,0.908333333,1.039333333,1.173666667,1.266333333,1.295,1.323333333,1.346333333,1.374666667,1.4,1.416,1.446333333,1.469666667,1.496666667,1.519666667,1.535,1.550666667,1.557,1.567,1.576333333,1.579,1.588,1.593333333,1.598666667,1.602333333,1.607,1.609333333,1.613333333,1.621,1.626333333,1.625333333
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3311-vehicle,63.56599916,1.648924873,67.7867343,2.976302296,NCYC 3311,DBVPG 1788,1% DMSO,DBVPG 1788*1% DMSO,0,0.065666667,0.093333333,0.122333333,0.170666667,0.227333333,0.314,0.415,0.539,0.679333333,0.830333333,0.977,1.104666667,1.188,1.231,1.251,1.273,1.299,1.326333333,1.356666667,1.384,1.419,1.445666667,1.471333333,1.495,1.518333333,1.543333333,1.562333333,1.587,1.604333333,1.620666667,1.639666667,1.655,1.669,1.681666667,1.695666667,1.705666667,1.718666667,1.729666667,1.74,1.746
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3312-vehicle,64.18130725,11.29590251,84.98345115,18.78655443,NCYC 3312,DBVPG 1373,1% DMSO,DBVPG 1373*1% DMSO,0,0.072,0.091333333,0.114666667,0.153666667,0.184,0.258,0.331,0.430666667,0.530333333,0.630333333,0.729333333,0.826,0.928666667,1.017666667,1.094666667,1.166,1.209333333,1.235333333,1.265,1.296,1.332666667,1.366333333,1.397333333,1.428,1.453,1.480333333,1.504,1.528,1.549,1.565666667,1.586666667,1.601333333,1.616333333,1.631,1.644666667,1.656333333,1.669,1.68,1.688333333,1.699666667
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3313-vehicle,67.54635488,1.504757674,71.3109461,0.993034052,NCYC 3313,DBVPG 1853,1% DMSO,DBVPG 1853*1% DMSO,0,0.093333333,0.115,0.146,0.198333333,0.261666667,0.353666667,0.457666667,0.576333333,0.706,0.843333333,0.976333333,1.105333333,1.221666667,1.254666667,1.269,1.282666667,1.297333333,1.319,1.342333333,1.365333333,1.392666667,1.416666667,1.440333333,1.464,1.484,1.51,1.528333333,1.548666667,1.563666667,1.578666667,1.594666667,1.608666667,1.623,1.636,1.649,1.657,1.668,1.677,1.685,1.695666667
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3314-vehicle,64.54730568,2.974981,70.37061256,3.338724842,NCYC 3314,BC187,1% DMSO,BC187*1% DMSO,0,0.107333333,0.147333333,0.19,0.261666667,0.347666667,0.462333333,0.597333333,0.754333333,0.905333333,1.049,1.159666667,1.216666667,1.237666667,1.258,1.280333333,1.314333333,1.344333333,1.375666667,1.404333333,1.432333333,1.462666667,1.49,1.517,1.543666667,1.565,1.584333333,1.602333333,1.623666667,1.64,1.654666667,1.674333333,1.690333333,1.702,1.716333333,1.729666667,1.737666667,1.749333333,1.763,1.771,1.782333333
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3315-vehicle,8.346448345,0.407309501,10.45326356,3.998061184,NCYC 3315,YPS606,1% DMSO,YPS606*1% DMSO,0,0.112,0.140666667,0.019666667,0.241333333,0.092333333,0.413333333,0.559666667,0.707666667,0.877,1.047,1.195333333,1.298666667,1.340666667,1.365333333,1.392333333,1.426333333,1.456333333,1.486,1.517666667,1.541333333,1.567333333,1.586,1.607333333,1.626,1.639333333,1.653666667,1.666,1.681666667,1.692,1.702333333,1.711666667,1.723333333,1.736666667,1.746,1.752666667,1.758666667,1.768333333,1.779,1.78,1.793
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3318-vehicle,59.62979386,1.221904931,69.72335616,9.445828021,NCYC 3318,L-1374,1% DMSO,L-1374*1% DMSO,0,0.103333333,0.158,0.205333333,0.291,0.385666667,0.521333333,0.663,0.826666667,0.974,1.103,1.188,1.214333333,1.234,1.257,1.281333333,1.314,1.344333333,1.374333333,1.408,1.437,1.468666667,1.489333333,1.516666667,1.536666667,1.555666667,1.574,1.591333333,1.613666667,1.627,1.649333333,1.657666667,1.672666667,1.686,1.695666667,1.707333333,1.715333333,1.728,1.737,1.746333333,1.757
SGRP_mTORinhibitsSCREEN_SET1_lowRAPA_round4_KG_092417.xls,NCYC 3319-vehicle,61.9188206,4.418626845,64.66459018,3.566032472,NCYC 3319,L-1528,1% DMSO,L-1528*1% DMSO,0,0.089,0.132,0.176333333,0.246,0.335333333,0.453,0.587333333,0.741333333,0.896333333,1.040666667,1.158,1.223,1.247333333,1.266666667,1.290666667,1.319666667,1.345333333,1.373333333,1.402666667,1.431,1.461333333,1.487,1.512333333,1.532,1.552666667,1.571666667,1.585666667,1.605,1.621666667,1.634,1.651666667,1.664666667,1.677666667,1.69,1.701,1.712666667,1.722,1.732333333,1.743666667,1.748666667
